Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
3.699464999999851,1000,,,,0.07421875,-0.123046875,-0.908203125,-0.026786992512807067,,25.168858352174553,0.008205548338818147,2669,0,0.20652428384163515,10.150611817512962,4914.972529475784,0.07157509985083066,3.5178964956131895,0.765625,,
3.7246950000021606,1000,,,,-0.423828125,0.03125,-0.791015625,,,25.168908453632476,0.005787522188052563,2668,0,0.14566561612446166,,6966.512905666246,,,0.771484375,,
3.751480000000447,1000,,,,-0.2109375,0.193359375,-1.013671875,,-0.7375404822319979,25.169231762375567,0.006499314659137667,2669,0,0.1635827569524409,,6204.600254042152,,4.508668859557283,0.767578125,,
3.7777200000006705,1000,,,,0.07421875,-0.1796875,-0.8828125,,,25.169112589625968,0.007732884926003436,2669,0,0.19462985134520194,,5215.087260294002,,,0.767578125,,
3.8000250000003724,1000,,,,0.197265625,-0.109375,-0.98828125,,,25.169180330201232,0.011023408387515587,2669,0,0.2774501535588326,,3658.1659122589713,,,0.771484375,,
3.8247450000010432,1000,,,,0.265625,-0.263671875,-1.0546875,,,25.169154530766136,0.015137908263968214,2670,0,0.3810083523683777,,2664.890337365037,,,0.775390625,,
3.852765000000596,1000,,,,0.11328125,0.06640625,-1.146484375,-0.027324533376958348,,25.16937111366905,0.01398031124135457,2669,0,0.35187564191825244,10.355045217939804,2942.813876370983,0.0712252304755011,2.0960259659102602,0.775390625,,
3.8747600000016393,1000,,,,0.236328125,-0.169921875,-1.091796875,,,25.169006986910595,0.014232541872349458,2669,0,0.35821894582666114,,2890.675562773776,,,0.7734375,,
3.902300000000745,1000,,,,0.07421875,-0.59765625,-0.833984375,,-0.7470781039128173,25.17989434724407,-0.45710123901609734,3076,0,11.50976090441969,,103.69229177346296,,0.06490822095408977,0.7890625,,
3.924769999999553,1000,,,,0.798828125,0.765625,-0.47265625,,,25.204115972883553,-1.271054421265987,5357,0,32.03580304143432,,64.87520662778026,,,0.943359375,,
3.952675000000745,1000,,,,1.474609375,0.10546875,-1.1484375,,,25.21821468703759,-1.640496355236337,6975,0,41.37038927965263,,65.40593748888438,,,1.166015625,,
3.9745350000020117,1000,,,,0.474609375,0.341796875,-1.48828125,,,25.221647480137154,-1.759841251371224,7715,0,44.38609566308845,,67.42927941931285,,,1.38671875,,
4.002650000000372,1000,,,,-0.361328125,-0.27734375,-0.8359375,-0.029139736374203504,,25.221843070999395,-1.757403433121734,8206,0,44.32495360263196,33.95081067965339,76.5952537345407,0.02200472062248984,0.016854571594372897,1.431640625,,
4.02473000000231,1000,,,,0.197265625,-0.302734375,-0.947265625,,,25.21878120569324,-1.640897076268871,8429,0,41.381424347486394,,84.26813056906705,,,1.42578125,,
4.053095000002533,1000,,,,0.140625,0.017578125,-1.17578125,,-0.7530130503881957,25.213679444719283,-1.448190840070172,9404,0,36.51421961630805,,106.55737308165034,,0.020622460463372017,1.43359375,,
4.075105000000447,1000,,,,-0.03125,-0.2578125,-0.939453125,,,25.20923107312821,-1.289434004246523,9595,0,32.50563976659958,,122.12983259516055,,,1.462890625,,
4.10375,1000,,,,-0.078125,-0.1171875,-0.888671875,,,25.203228678948772,-1.0719966563325727,11075,0,27.01777687261829,,169.60089999761772,,,1.455078125,,
4.129110000001266,1000,,,,-0.17578125,0.169921875,-0.955078125,,,25.197503413050903,-0.8715617633267563,11792,0,21.961180506110605,,222.14802010219606,,,1.4375,,
4.149905000001192,1000,,,,0.44921875,2.31640625,-1.400390625,-0.11563422579722261,,25.192968424054868,-0.7176801178861574,13575,0,18.080492548477938,222.88041012620923,1232.7120487930063,0.0033785519775461257,0.04164781730194547,1.455078125,,
4.174300000000745,1009,,,,-0.5234375,0.3203125,-0.25,,,25.189851495983397,-0.6205017670952273,9986,0,15.630347366124052,,1048.938050861957,,,1.498046875,,
4.202665000000969,1009,,,,-0.46875,0.076171875,-0.611328125,,-0.7952207123959216,25.186440639663104,-0.5133554183458209,7789,0,12.929595771216437,,989.0586920030939,,0.06150391137255994,1.5546875,,
4.224680000001564,1009,,,,0.23828125,-0.08203125,-1.083984375,,,25.184423449752046,-0.4296689522893189,7410,0,10.820964837665516,,1124.3240449696727,,,1.58984375,,
4.255490000000224,1016,,,,0.4375,0.02734375,-1.2734375,,,25.18047638783143,-0.31466104673835815,8071,0,7.923315057565549,,1672.3957937075468,,,1.58984375,,
4.279830000001938,1016,,,,0.009765625,-0.12109375,-0.986328125,,,25.177967273608257,-0.23125052486602726,8274,0,5.822418147081567,,2333.097813358934,,,1.548828125,,
4.303260000001639,1022,,,,-0.01171875,-0.0859375,-0.912109375,-0.15314533767257435,,25.17599715574749,-0.16012600175125513,8895,0,4.031331764650816,193.40620875876382,4797.5760877501525,0.004111660724334878,0.19726005172010486,1.509765625,,
4.324985000001266,1028,,,,0,0.080078125,-1.01171875,,,25.174354119280206,-0.09824343212912012,9484,0,2.4732149503119407,,8337.839621790157,,,1.482421875,,
4.353974999999627,1053,,,,-0.140625,0.18359375,-0.966796875,,-0.8128862493119527,25.171875071066232,-0.018114039235957335,9841,0,0.45596433267991004,,46929.25015798803,,1.7827847290910894,1.451171875,,
4.375294999999926,1053,,,,-0.03125,-0.0625,-0.953125,,,25.17023871118758,0.04064393833653135,11112,0,1.0230176300932823,,23617.232161562395,,,1.41796875,,
4.403435000000521,1053,,,,0.125,0.08984375,-1.1171875,,,25.16850285284054,0.11640615402640364,12494,0,2.9297686197017354,,9272.96033363225,,,1.37890625,,
4.427195000000298,1053,,,,-0.3125,0.50390625,-0.98828125,,,25.166893411032177,0.17327030558363177,13530,0,4.360675311920234,,6746.626010021909,,,1.349609375,,
4.452419999999925,1053,,,,0.048828125,-0.17578125,-0.9765625,-0.16569950581394496,,25.165197114217037,0.23624526401016688,10276,0,5.945158636116093,241.76255591129183,4066.5450782526577,0.0033623331216361694,0.13673079207235458,1.318359375,,
4.474760000001639,1053,,,,-0.099609375,0.19921875,-0.998046875,,,25.165447561788525,0.21834016155921887,9718,0,5.4946278863509574,,4160.971718381594,,,1.28515625,,
4.502970000000671,1053,,,,0.01171875,-0.05078125,-0.970703125,,-0.8201085625379614,25.16667052200852,0.1855827345823169,9621,0,4.670499535806526,,4846.454358105952,,0.1755933292039908,1.24609375,,
4.526955000001937,1053,,,,-0.0234375,0.021484375,-0.9921875,,,25.16696774715451,0.1619533323317217,9604,0,4.0758742913366355,,5543.586311985463,,,1.20703125,,
4.552365000000224,1053,,,,0.0234375,0.01953125,-1.0234375,,,25.167447090216978,0.1410224390071786,9601,0,3.549174772246518,,6364.298570541267,,,1.169921875,,
4.574585000000894,1053,,,,-0.009765625,-0.01953125,-0.923828125,,,25.167750282499465,0.12224564249606118,9601,0,3.0766478034645726,,7341.373174738895,,,1.12890625,,
4.605205000000074,1072,,,,-0.015625,0.0703125,-1.005859375,-0.10077981655539281,,25.16787617187132,0.10362248076629044,9601,0,2.6079577645481153,137.37365560479722,5267.480074724299,0.005969911471943987,0.3144638972633297,1.09375,,
4.626250000001862,1079,,,,-0.03125,0.013671875,-0.98828125,,,25.1683669646762,0.09132873757183368,9601,0,2.298595181628521,,5976.407475875871,,,1.05859375,,
4.653210000000894,1091,,,,0.015625,-0.03125,-0.947265625,,-0.787082556093171,25.168621273782584,0.08290674930594832,8493,0,2.0866485743218504,,5824.159348002474,,0.3771993836331394,1.025390625,,
4.674195000000298,1091,,,,0,0.037109375,-1.015625,,,25.168928513604452,0.07414460415913204,1707,0,1.8661402417506938,,1308.553250184782,,,0.9921875,,
4.703615000000224,1097,,,,0.03125,-0.041015625,-0.974609375,,,25.1691916744509,0.06455738700986302,490,0,1.624857247652949,,431.88105289445184,,,0.9609375,,
4.726040000000968,1097,,,,0,0.015625,-1.01953125,,,25.169418447377854,0.05892159620430881,269,0,1.4830223104536793,,259.8237025100997,,,0.9296875,,
4.753835000000894,1097,,,,0.015625,0.033203125,-1.01953125,-0.05441529864231953,,25.169830186140974,0.04871094218631278,316,0,1.2260461430364231,2.4388402642792513,198.9191253633591,0.3227282112819213,0.6419681351828114,0.8984375,,
4.778375,1097,,,,-0.0625,0.01171875,-1.001953125,,,25.1701179575616,0.04389136968476137,430,0,1.104750952284387,,300.7734508068348,,,0.87109375,,
4.802390000000596,1097,,,,0.0234375,-0.01953125,-0.947265625,,-0.8202827781568399,25.17040041854511,0.04033091280779644,450,0,1.0151452246176658,,342.5243293267171,,0.8080447587839298,0.845703125,,
4.824635000001639,1104,,,,0.048828125,-0.001953125,-1.033203125,,,25.170674241264738,0.033776076678130096,469,0,0.8501666232131918,,425.96538511841436,,,0.822265625,,
4.853915000000969,1104,,,,-0.0234375,0.013671875,-0.970703125,,,25.171119470114277,0.028782599077032955,525,0,0.7244902400283975,,559.8928752842422,,,0.80078125,,
4.875405000001192,1110,,,,0.03125,-0.021484375,-0.97265625,,,25.171028641400117,0.027059719076627076,535,0,0.6811209639060213,,607.1109796944006,,,0.775390625,,
4.9038650000002235,1123,,,,-0.0625,-0.001953125,-0.9296875,-0.03514022324171514,,25.171269235371096,0.022872011470408182,563,0,0.5757175586761403,2.8097843093051824,488.0490905586183,0.2919379880655977,1.4248006957492771,0.755859375,,
4.926245000001043,1123,,,,-0.072265625,0.064453125,-0.953125,,,25.170841475403357,0.01921732520248476,603,0,0.48371624625301757,,622.0419711029883,,,0.73828125,,
4.954140000000596,1123,,,,0.0625,0.0234375,-1.025390625,,-0.8341875496954417,25.1705579716598,0.019487343726964923,610,0,0.4905073149932315,,620.5508817501698,,1.7006628121477712,0.71875,,
4.9751850000023845,1123,,,,-0.01171875,-0.0078125,-0.970703125,,,25.169598338440903,0.062233659530281926,1106,0,1.5663962135084808,,352.4341473161916,,,0.705078125,,
5.002915000000969,1129,,,,-0.03125,-0.0625,-0.91796875,,,25.16838618889506,0.10318038767399962,2022,0,2.59688384409913,,388.4288311232755,,,0.697265625,,
5.054610000001267,1129,,,,0.009765625,-0.044921875,-1.001953125,,,25.166749574775423,0.1594019444451682,2068,0,4.011628817583812,,257.248972556424,,,0.685546875,,
5.076365000002086,1129,,,,-0.044921875,-0.185546875,-0.9453125,-0.02655389317232369,,25.166096789955418,0.1890317063017921,2472,0,4.757190217161326,9.319813700097475,195.91004930760835,0.08950689107516355,0.17535299443906022,0.69921875,,
5.10874499999918,1129,,,,0.171875,-0.05859375,-0.947265625,,-0.8947022170986243,25.164663613634325,0.22815781185026118,2710,0,5.741514586034694,,177.92999794828455,,0.1558303481932873,0.703125,,
5.130199999999255,1129,,,,-0.017578125,-0.03515625,-0.94921875,,,25.16413858834452,0.25511925639739985,2879,0,6.41985632453957,,169.0956077379485,,,0.693359375,,
5.152615000002086,1129,,,,-0.140625,0.01171875,-0.94140625,,,25.163661318945625,0.2784288192780586,3036,0,7.006288509746986,,163.37888682189524,,,0.6796875,,
5.174295000001788,1129,,,,0.09375,-0.03515625,-0.970703125,,,25.163577352177477,0.2920718246925347,3154,0,7.349571953042216,,161.78652541295614,,,0.66796875,,
5.203200000001117,1142,,,,-0.13671875,-0.0625,-0.984375,-0.008621148198678869,,25.16289075255136,0.3071588876111164,3269,0,7.729005532633724,4.0014308437869905,51.771613138223096,0.2235955716910179,0.11575903437007207,0.654296875,,
5.22575,1142,,,,0.11328125,0.15234375,-1.0234375,,,25.162557148767974,0.3135645551238113,3402,0,7.8900860381309075,,52.77959405585248,,,0.642578125,,
5.252735000001267,1148,,,,0.109375,-0.046875,-1.08203125,,-0.966326266208731,25.162315143207945,0.3229893081034447,3514,0,8.127158758385564,,52.91888125046316,,0.11890087236350344,0.6328125,,
5.275970000000671,1154,,,,0.09375,-0.037109375,-0.998046875,,,25.16146145902219,0.3559549158265263,3667,0,8.956345895718629,,50.11400657293411,,,0.623046875,,
5.303265000000596,1167,,,,-0.046875,-0.109375,-0.9921875,,,25.159529632521586,0.4022873011143133,3801,0,10.1213592731727,,45.96357110532999,,,0.62109375,,
5.324980000002309,1167,,,,-0.20703125,-0.041015625,-0.84375,,,25.158173143068286,0.4484143634614206,3948,0,11.281286195801172,,42.840065726548964,,,0.6171875,,
5.35210000000149,1167,,,,-0.0625,0.142578125,-0.86328125,0.001697535359808884,,25.156505914254545,0.5119498849948592,4127,0,12.878870309675108,0.9945984011058279,7.722714626287113,0.971574320986578,0.07503191219208016,0.615234375,,
5.374875,1167,,,,0,0.013671875,-1.0234375,,,25.153880074154557,0.5981723295489676,4312,0,15.04635504115239,,6.907076982759973,,,0.60546875,,
5.404365000000223,1167,,,,-0.125,0.05078125,-0.943359375,,-0.99764051857461,25.15120367215215,0.6930513505831808,4510,0,17.431075673777702,,6.236004765002958,,0.0572334454422341,0.595703125,,
5.42832000000216,1167,,,,-0.0078125,-0.07421875,-0.982421875,,,25.149241298413205,0.7509409930373927,4733,0,18.88559623476742,,6.04010916575996,,,0.58984375,,
5.45425500000082,1173,,,,-0.0625,-0.048828125,-0.8984375,,,25.147861460219623,0.8109038948496217,4946,0,20.392498805230787,,5.846066893087515,,,0.58984375,,
5.475275000000373,1173,,,,-0.2109375,-0.078125,-0.849609375,,,25.14650449662841,0.8420789242068434,4670,0,21.1753414540834,,5.315839525723292,,,0.599609375,,
5.503394999999553,1192,,,,-0.21875,-0.369140625,-0.82421875,0.025259603752845583,,25.145454310403686,0.8942774278266512,5244,0,22.487012202240386,18.8057597403558,83.62942827274394,0.05304973222824631,0.04436518776270397,0.603515625,,
5.525290000000968,1192,,,,-0.072265625,0.169921875,-0.8828125,,,25.14344610857531,0.9367706374098077,5512,0,23.553642037809244,,83.9332901295677,,,0.60546875,,
5.552070000000298,1198,,,,0.09375,0.27734375,-1.005859375,,-1.010348921023813,25.14132525764815,0.9778311417227812,5736,0,24.583970781109883,,83.67521807884776,,0.0410978734891825,0.607421875,,
5.574400000000373,1198,,,,-0.01171875,0.12109375,-1.03125,,,25.13811703290747,1.08294812659131,5929,0,27.223276746820243,,78.1082141244728,,,0.609375,,
5.6048650000020865,1198,,,,-0.3984375,-0.068359375,-0.97265625,,,25.134187993979626,1.2045322679127324,6144,0,30.27494046653325,,72.78182839427444,,,0.615234375,,
5.62697500000149,1204,,,,0.072265625,-0.033203125,-0.896484375,,,25.130547345020666,1.3013315655920028,6408,0,32.703174520679696,,70.26808874328411,,,0.611328125,,
5.655325000001118,1204,,,,-0.048828125,-0.078125,-1.18359375,0.035180168619938605,,25.127451404802844,1.3924271109072066,6661,0,34.988144564050856,33.26865890471294,95.08551916438397,0.030369391321652697,0.028876893405256832,0.607421875,,
5.676375000001863,1204,,,,-0.03125,0.01171875,-0.96484375,,,25.12529359936804,1.4610577207551092,6850,0,36.7095041995956,,93.19919213497182,,,0.61328125,,
5.703270000001416,1211,,,,-0.046875,-0.099609375,-0.951171875,,-1.0157537088870505,25.121895865274944,1.5563073292573115,7067,0,39.097390659966344,,90.290677742241,,0.0259800895083039,0.615234375,,
5.724490000000223,1211,,,,-0.1484375,-0.10546875,-0.76171875,,,25.11981379760841,1.6134664356218575,7286,0,40.529976431512,,89.79182106199785,,,0.615234375,,
5.752235000001266,1217,,,,-0.15625,0.296875,-1.171875,,,25.1177696412649,1.6768500015878303,7457,0,42.1187320628378,,88.43540260969067,,,0.61328125,,
5.776840000001713,1223,,,,-0.03125,0.125,-0.96484375,,,25.11550538603158,1.748797866077961,7655,0,43.92194222456156,,87.05883744944516,,,0.623046875,,
5.802910000000149,1223,,,,0.01171875,-0.02734375,-1.09765625,0.05636519691144948,,25.112538038592376,1.834348899214021,7811,0,46.06515650756215,62.50786460973953,135.69445834722848,0.016250014541830678,0.022050369213883,0.634765625,,
5.824375,1223,,,,0.037109375,-0.140625,-0.9375,,,25.11004854381618,1.9199469228534536,7972,0,48.20996043440072,,132.32884287948303,,,0.638671875,,
5.85310000000149,1223,,,,0.03125,-0.0078125,-1.212890625,,-0.9872500364750546,25.106513255089535,2.0226564217901917,8300,0,50.78185026416742,,130.80406544945788,,0.019441001683463195,0.64453125,,
5.874644999999553,1223,,,,0.087890625,0.072265625,-0.958984375,,,25.10417180406375,2.091351590312714,8768,0,52.501649625912314,,133.6556402241789,,,0.662109375,,
5.902385000001639,1223,,,,0.265625,-0.4921875,-1.1875,,,25.101512532729885,2.1670288787404903,8507,0,54.395702558492005,,125.15969578649482,,,0.673828125,,
5.924920000001788,1230,,,,0.15625,-0.017578125,-0.91015625,,,25.099993102342793,2.2133991366456414,8504,0,55.55630306253709,,122.50554170674539,,,0.68359375,,
5.959740000000224,1242,,,,-0.390625,-0.166015625,-1.01953125,0.07133082105785025,,25.098102598432074,2.2712788152517724,8592,0,57.004788734834236,87.02072271750883,152.65510959491127,0.011344999278848978,0.0173187210826688,0.6953125,,
5.983260000001639,1248,,,,0.205078125,0.154296875,-1.06640625,,,25.096428571165244,2.317889126357869,8658,0,58.17073889552088,,150.73482182844344,,,0.70703125,,
6.004460000000894,1248,,,,-0.4375,-0.05859375,-0.90625,,-0.8179829747324363,25.094664872180708,2.371004161444082,8814,0,59.49955484198509,,150.03151517499322,,0.013747715876274711,0.728515625,,
6.025455000001937,1248,,,,-0.046875,-0.251953125,-0.95703125,,,25.092110989893012,2.464563473349834,8841,0,61.841100214930265,,144.79143844103498,,,0.732421875,,
6.052905000001192,1255,,,,-0.0625,0.18359375,-1.017578125,,,25.087489333845337,2.6173951996700797,9814,0,65.66387415418112,,151.3579207825511,,,0.7421875,,
6.075805000001565,1255,,,,0.2734375,0.171875,-1.103515625,,,25.084300564435456,2.7272230763810548,10356,0,68.41048335420669,,153.31941479353318,,,0.748046875,,
6.103735000001267,1261,,,,0.037109375,-0.052734375,-0.828125,0.07858843555835164,,25.08031258498774,2.865232549614067,9721,0,71.86092797300219,108.46200449569254,150.9332088453425,0.007541654596333057,0.011382861282277742,0.767578125,,
6.127365000000223,1261,,,,-0.46875,0.232421875,-0.90234375,,,25.076985068785547,2.978454076318876,9766,0,74.6906483999119,,145.89225308944754,,,0.78125,,
6.1522249999996275,1261,,,,0.078125,-0.064453125,-0.970703125,,-0.5931921690218569,25.07294536699145,3.0971670637775883,9377,0,77.6551005825408,,134.73263177390848,,0.007638804979607796,0.7890625,,
6.174375000001863,1261,,,,0.40625,-0.01953125,-1.138671875,,,25.069509800183447,3.205851412587389,9592,0,80.3691234057915,,133.1772707324908,,,0.8046875,,
6.2030100000016395,1267,,,,-0.265625,0.0859375,-0.79296875,,,25.065160373334447,3.324744721366022,10138,0,83.3352596414365,,135.7469103583794,,,0.826171875,,
6.225240000000223,1267,,,,-0.509765625,0.00390625,-0.90625,,,25.062559321864555,3.399699183213027,10152,0,85.20516245577096,,132.9488134674354,,,0.849609375,,
6.252070000000298,1267,,,,0.09375,0.060546875,-1.09375,0.1042541881297298,,25.05984362161181,3.4753860980508993,11214,0,87.09263214187919,165.99565277007474,190.59666551317193,0.0035735403856841006,0.006811048815880439,0.87890625,,
6.274580000001937,1267,,,,0.30078125,-0.31640625,-0.82421875,,,25.056437682427898,3.566938690750682,10554,0,89.37477702183541,,174.79690417809059,,,0.908203125,,
6.303345000000671,1267,,,,-0.234375,0.05859375,-0.896484375,,-0.33058031643917957,25.053203955867133,3.6567750767874223,9718,0,91.613931819487,,157.01042911652874,,0.0036084066022899646,0.921875,,
6.324500000001863,1267,,,,-0.01953125,0.1015625,-0.99609375,,,25.050945171321118,3.7221194252874934,9565,0,93.24260964398627,,151.84366758817163,,,0.927734375,,
