Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
10.870134999999776,1267,,,,-0.69921875,-0.236328125,-1.189453125,0.10386864879909057,,24.261659133753124,4.692110891793501,7987,0,113.8383950744643,117.79023355189453,103.47144605723335,0.004646898580463728,0.00480821315801887,2.572265625,,
10.90221499999985,1274,,,,-0.287109375,0.29296875,-0.80078125,,,24.25254140672999,4.832374302334031,6818,0,117.19735786017404,,85.7954674931527,,,2.541015625,,
10.92371999999974,1274,,,,0.34765625,0.08203125,-1.005859375,,,24.24752775567335,4.930006827506272,6882,0,119.54047738561745,,84.89839378477468,,,2.517578125,,
10.948229999999516,1274,,,,-0.140625,0.208984375,-1.169921875,,,24.241244954172046,5.041493446849326,6594,0,122.21207757992767,,79.56729944785064,,,2.5390625,,
10.971865000000223,1280,,,,-0.298828125,0.48046875,-0.759765625,,,24.234956885595803,5.1551306448048315,7032,0,124.93436891645878,,83.00392980542546,,,2.55859375,,
10.99899500000011,1286,,,,-0.71875,0.080078125,-1.17578125,,-0.5132756856455758,24.228114960685524,5.275222408775685,6515,0,127.8086949630017,,75.17700376626803,,0.004015968442476936,2.556640625,,
11.02140500000026,1286,,,,0.166015625,-0.162109375,-1.123046875,0.11952747814348695,,24.22300968801442,5.359736348712627,7016,0,129.828945500069,119.0643759452113,91.7086520934178,0.0043109089647584,0.00395347650455424,2.517578125,,
11.04859499999974,1292,,,,0.38671875,0.125,-1.103515625,,,24.215564075534516,5.517467651522354,7838,0,133.6085914501285,,99.5531874551748,,,2.494140625,,
11.071099999999628,1292,,,,0.125,-0.01953125,-0.66796875,,,24.207838017165862,5.670178720078708,6991,0,137.2627679840462,,86.43594648853123,,,2.5234375,,
11.097875,1292,,,,-0.26171875,-0.021484375,-1.294921875,,,24.199604034756206,5.794711711918087,7015,0,140.22972892398198,,84.89727655531783,,,2.525390625,,
11.121879999999889,1292,,,,-0.1484375,-0.0390625,-0.98828125,,,24.192518638891436,5.921937837251589,7311,0,143.2665915060655,,86.60376463500275,,,2.5,,
11.147894999999552,1292,,,,0.673828125,-0.40234375,-0.91796875,,-0.4075760821897087,24.184488584081013,6.06111096031146,7880,0,146.5848688265008,,91.23422363165767,,0.0027804785408794097,2.48046875,,
11.170179999999702,1292,,,,-0.099609375,0.345703125,-0.75,0.14240074846241435,,24.17852446632931,6.175195311682707,7763,0,149.30711092788238,156.9588042495059,105.1248016749312,0.0025967073598612213,0.002729783462132451,2.4921875,,
11.195294999999925,1292,,,,-0.75,0.58203125,-1.2421875,,,24.172995373455954,6.2657652448794146,8236,0,151.4623142756312,,109.93795703607947,,,2.48046875,,
11.220229999999516,1292,,,,-0.111328125,-0.14453125,-1.0078125,,,24.168862242527958,6.3298234671048,8742,0,152.9846313959766,,115.53440493756023,,,2.451171875,,
11.245354999999515,1292,,,,0.32421875,-0.0234375,-0.80859375,,,24.164720367528314,6.385087257898466,6154,0,154.29384810938456,,80.63698757121158,,,2.462890625,,
11.272165000000037,1292,,,,-0.2734375,0.169921875,-0.732421875,,,24.1613725728007,6.4248535986679585,6222,0,155.2332815231159,,81.03645769576455,,,2.46875,,
11.295214999999851,1292,,,,0.1875,0.0546875,-1.255859375,,-0.28100777327721743,24.158112099993545,6.466586318269389,5841,0,156.22051718103643,,75.59026418251112,,0.0017987891625756882,2.44140625,,
11.320230000000446,1292,,,,-0.640625,0.025390625,-1.0078125,0.16728393577392947,,24.15503193835209,6.502607305339767,6025,0,157.0706871430437,143.1094262469924,91.11147907353534,0.001963586750688431,0.001789052931444202,2.45703125,,
11.345044999999926,1292,,,,0.19921875,0.40625,-0.884765625,,,24.15299457644504,6.5462970409505665,5656,0,158.11267692587725,,84.96047563028971,,,2.462890625,,
11.37018499999959,1292,,,,0.287109375,0.12890625,-1.197265625,,,24.150320700480304,6.583960567742457,5602,0,159.0047591902967,,83.67875974293703,,,2.43359375,,
11.400169999999925,1299,,,,0.228515625,-0.35546875,-0.958984375,,,24.148043038446964,6.622841517981742,5768,0,159.92866201303653,,85.65604291184445,,,2.427734375,,
11.423770000000484,1299,,,,-0.42578125,-0.072265625,-0.845703125,,,24.146777962817083,6.630130219282826,6245,0,160.09628226958614,,92.65515163491963,,,2.451171875,,
11.448605000000446,1299,,,,0.28125,0.185546875,-1.146484375,,-0.20142932683738543,24.144516196412255,6.676283213415143,6130,0,161.19562817813718,,90.31515864526325,,0.0012495954705098206,2.4296875,,
11.470989999999292,1299,,,,-0.798828125,0.55859375,-1.07421875,0.18023029458423326,,24.140942442678643,6.731756591902711,5225,0,162.51094842324588,133.71585369564733,82.28113551303376,0.0015063982412725852,0.001239481578267453,2.427734375,,
11.496275000000372,1299,,,,0.5625,-0.111328125,-0.943359375,,,24.137504714507973,6.778867220785486,5410,0,163.62493950073323,,84.6021869006983,,,2.44921875,,
11.520889999999664,1299,,,,0.125,-0.083984375,-1.10546875,,,24.1342870203174,6.830051467095696,5030,0,164.8384224704275,,78.08307145978486,,,2.419921875,,
11.54630999999959,1299,,,,0.0859375,-0.123046875,-0.72265625,,,24.13178823923698,6.865513530379424,5700,0,165.67711866873253,,88.04220912543006,,,2.404296875,,
11.590544999999926,1299,,,,-0.63671875,0.2421875,-1.265625,,,24.128659429036862,6.910535366727746,5932,0,166.74195433608816,,91.03342135761521,,,2.412109375,,
11.620549999999813,1305,,,,0.158203125,-0.140625,-0.78125,0.1862106930157103,-0.15023156237774765,24.12647753838334,6.9416336823040705,5905,0,167.4771691157944,156.10931685284817,93.2122973400115,0.0009623484709715245,0.0008970271182090315,2.388671875,,
11.643004999999889,1305,,,,-0.3203125,0.02734375,-0.91796875,,,24.124924204524724,6.957321472927491,5654,0,167.84485320088805,,89.0550021303878,,,2.408203125,,
11.674665000000036,1311,,,,-0.203125,0.115234375,-0.947265625,,,24.121782850673043,7.026515531271091,5956,0,169.4920818422028,,92.90919354999177,,,2.38671875,,
11.69855999999959,1318,,,,0.072265625,-0.3203125,-0.73046875,,,24.118029513470653,7.090247887330532,4619,0,171.00280780446073,,71.40567212465263,,,2.388671875,,
11.734424999999813,1318,,,,-0.2109375,-0.076171875,-1.3125,,,24.113089322853984,7.1905288001418235,4411,0,173.38586323637386,,67.2655372923278,,,2.3984375,,
11.757245000000111,1318,,,,0.6328125,-0.5546875,-0.974609375,,-0.07035085173924736,24.104627053407647,7.373214281699031,4361,0,177.7285804452141,,64.87596935359046,,0.00039583308189947223,2.36328125,,
11.789115000000223,1318,,,,-0.2109375,0.291015625,-0.83984375,0.19029053027641868,,24.0893494144152,7.635892134211799,4367,0,183.94367371181264,117.99076807095558,64.1450535862481,0.0005962403066733221,0.00038245866421841244,2.3828125,,
11.811770000000484,1324,,,,-0.455078125,0.068359375,-1.21484375,,,24.081064152250903,7.792805991906187,4381,0,187.65906101713813,,63.07606379341313,,,2.361328125,,
11.834879999999888,1324,,,,0.40625,-0.0546875,-0.62890625,,,24.074961505513315,7.905111705138941,4389,0,190.31525999800272,,62.302091976781604,,,2.365234375,,
11.856955000000074,1324,,,,0,-0.11328125,-1.22265625,,,24.068308263795327,8.018674640300738,4397,0,192.99593310983627,,61.55159305922312,,,2.34765625,,
11.885645000000483,1330,,,,0.3125,-0.251953125,-1.052734375,,-0.028670505474537387,24.055104877656447,8.293366762753191,4403,0,199.49780726689815,,59.62236944846767,,0.00014371338646434619,2.32421875,,
11.908415000000037,1330,,,,-0.353515625,0.064453125,-0.92578125,0.20265599063836062,,24.04678061642378,8.437293760552944,4418,0,202.88975205633784,127.12521225301907,62.65728602089242,0.00022552965667796944,0.00014131076204665203,2.326171875,,
11.936040000000038,1343,,,,0.5234375,-0.009765625,-1.1171875,,,24.030601400934046,8.709478994907252,4429,0,209.29401813642386,,60.89382234529677,,,2.302734375,,
11.957980000000447,1343,,,,-0.05078125,0.27734375,-0.96875,,,24.01931035399084,8.940180332081027,4443,0,214.7369660168991,,59.53401970142402,,,2.310546875,,
11.984160000000148,1343,,,,0.578125,-0.080078125,-0.794921875,,,24.004997509546627,9.13237276171601,4453,0,219.22258540124426,,58.4406369674501,,,2.279296875,,
12.007180000000634,1349,,,,-0.259765625,0.216796875,-1.021484375,,,23.973677505557244,9.795468716269127,4486,0,234.83340801961089,,54.96707625847391,,,2.283203125,,
12.03043499999959,1349,,,,-0.859375,0.548828125,-1.265625,,0.05273478844602945,23.949778410433243,10.220464368204384,4524,0,244.7778568702236,,53.18444433777725,,0.00021543937478784444,2.2734375,,
12.064110000000335,1349,,,,-0.2109375,0.115234375,-0.849609375,,,23.91053812201057,10.995851417837446,4551,0,262.91672451016626,,49.80940367137114,,,2.279296875,,
12.084974999999627,1349,,,,0.17578125,-0.09765625,-1.08203125,0.24411311703936336,,23.88630340058948,11.422077555621721,4584,0,272.8312099586439,158.86999577999683,58.23014009433838,0.0003319367397671275,0.00019328722859097777,2.28125,,
12.10693999999948,1349,,,,-0.486328125,1.37890625,-0.970703125,,,23.869049587775837,11.740189708764017,4598,0,280.2271703283839,,56.871919956923165,,,2.28125,,
12.131400000000372,1349,,,,1.15625,-0.451171875,-1.10546875,,,23.852139313373556,12.039645961138554,4619,0,287.17131274877204,,55.75174781002906,,,2.296875,,
12.153930000000633,1349,,,,0.4375,-2.13671875,-0.69921875,,,23.839393580359886,12.235088992068626,4629,0,291.6771019726527,,55.0108190932433,,,2.3203125,,
12.181705000000074,1349,,,,-0.224609375,-1.068359375,-0.83984375,,0.33395495927327323,23.827173693310623,12.386742276355925,4627,0,295.1410597130064,,54.33371977827631,,0.0011315096571043325,2.3359375,,
12.202895000000485,1349,,,,-0.57421875,-0.34375,-0.755859375,,,23.81903856021795,12.476466588190931,4635,0,297.17743875939067,,54.05230341278197,,,2.33984375,,
12.226615000000223,1355,,,,-1.0234375,0.900390625,-0.92578125,0.30128854965162066,,23.81302697010829,12.574814166118506,4639,0,299.4443888818798,198.4453064229049,66.27117214114323,0.001682856426755617,0.0011152486794635068,2.330078125,,
12.248195000000297,1355,,,,-0.599609375,1.232421875,-0.796875,,,23.806854277707806,12.669907238120537,4637,0,301.630635330011,,65.75529605627693,,,2.33203125,,
12.28564999999944,1355,,,,0.4375,1.60546875,-0.97265625,,,23.79628001636427,12.841322413668584,4638,0,305.57570393607233,,64.92986228361916,,,2.3515625,,
12.307025000000372,1355,,,,-0.900390625,1.9296875,-0.66015625,,,23.780660249605084,13.13884073411208,4643,0,312.4503075715912,,63.57135726417968,,,2.37890625,,
12.33675,1355,,,,-0.662109375,-1.666015625,-0.923828125,,0.7115754171870293,23.762822175383096,13.505317016641825,4663,0,320.92444668863504,,62.15940741881926,,0.002217267723070685,2.396484375,,
12.361169999999925,1355,,,,-0.728515625,0.966796875,-0.814453125,0.3492394535899182,,23.75089978417808,13.689796597297573,4676,0,325.14498704819675,231.88194017407474,71.31647400724111,0.0030686970130267438,0.002188486507656202,2.404296875,,
12.384850000000558,1355,,,,0.1484375,-0.25390625,-0.923828125,,,23.74264373127435,13.803524741976691,4683,0,327.73217018458325,,70.8595348238604,,,2.4375,,
12.407294999999925,1355,,,,-0.4609375,-0.314453125,-1.08203125,,,23.73611595574977,13.953402678786361,4683,0,331.19958396094256,,70.1104431341771,,,2.45703125,,
12.431604999999516,1355,,,,-0.984375,-0.091796875,-1.01171875,,,23.729774604959815,14.017829833077712,4690,0,332.63994238961556,,69.90689384681384,,,2.4609375,,
12.455939999999478,1355,,,,-0.08203125,0.173828125,-1.0390625,,,23.722527758670008,14.092797627804273,4686,0,334.3167829229057,,69.50334641420399,,,2.48046875,,
12.476950000000187,1355,,,,0.3125,0.197265625,-0.80078125,,0.8918036592179156,23.718011679971443,14.170426759095767,4691,0,336.0943473824133,,69.20480234088137,,0.0026534324845493692,2.484375,,
12.499299999999813,1355,,,,0.875,-0.89453125,-1.330078125,,,23.713430509342018,14.180130120649942,4688,0,336.25953022946004,,69.1350386369255,,,2.486328125,,
12.524165000000037,1355,,,,-0.51171875,0.1796875,-0.884765625,0.3888513744453343,,23.708961957779685,14.202613094897474,4692,0,336.7292135679878,259.0496914295521,76.93116040769308,0.003442596878986977,0.002648429727163707,2.50390625,,
12.547120000000112,1355,,,,0,0.591796875,-0.9453125,,,23.706457835966003,14.245201576526156,4686,0,337.70327053875377,,76.60338391932889,,,2.515625,,
12.573955000000074,1355,,,,0.859375,0.18359375,-1.0234375,,,23.704258666533153,14.21731225791471,4688,0,337.0108473044828,,76.79913428322924,,,2.513671875,,
12.596804999999701,1355,,,,-0.14453125,-0.0546875,-1.025390625,,,23.702733581878096,14.228421266929054,4690,0,337.2524785807478,,76.78274443690093,,,2.517578125,,
12.635984999999405,1355,,,,-0.0625,-0.8125,-0.80859375,,,23.697441876532686,14.282319176779064,4687,0,338.45442855381003,,76.45367180812843,,,2.529296875,,
12.658484999999404,1355,,,,-0.296875,0.345703125,-1.013671875,0.40559257559332534,1.030474018526809,23.695549080095887,14.295008484765097,4688,0,338.7280751511385,269.973761053409,79.70220978374712,0.0038169413742506265,0.0030421866214278745,2.54296875,,
12.683610000000336,1355,,,,-0.38671875,-0.53515625,-0.873046875,,,23.692728151149062,14.318204265604535,4685,0,339.23732127759115,,79.52724768966459,,,2.552734375,,
12.706459999999963,1355,,,,0.125,-0.45703125,-0.6953125,,,23.689736102498614,14.334061768298978,4690,0,339.5701405679174,,79.5277577766254,,,2.544921875,,
12.736165000000037,1355,,,,-0.412109375,0.75,-0.935546875,,,23.68775572127625,14.309681892323876,4683,0,338.96424911453806,,79.56215831565795,,,2.556640625,,
12.75715500000026,1355,,,,-0.125,0.291015625,-1.234375,,,23.686614647511803,14.313517776364158,4687,0,339.0387798190478,,79.60264394947201,,,2.552734375,,
12.778875,1355,,,,0.140625,-0.599609375,-1.15234375,,1.0978222613779662,23.686281971236994,14.332246841393939,4685,0,339.47763996662763,,79.4723602215399,,0.0032338573506222315,2.556640625,,
12.800115000000224,1355,,,,-0.0234375,0.19921875,-0.94921875,,,23.682875333026466,14.424547818045601,4687,0,341.6147677100529,,79.00945662828727,,,2.564453125,,
12.82433999999985,1355,,,,0.765625,1.287109375,-1.01953125,0.4146247397214654,,23.680857689274056,14.296721619891168,4686,0,338.5586301038104,275.86457178208093,81.48206758087781,0.003979569592014121,0.0032426355843930103,2.5703125,,
12.845794999999926,1355,,,,0.537109375,-0.166015625,-1.06640625,,,23.681310218641336,14.311562969764049,4692,0,338.91656240060234,,81.49927224258352,,,2.58203125,,
12.875419999999925,1355,,,,-0.84375,-0.7734375,-0.841796875,,,23.677015138252848,14.373360202809579,4690,0,340.31826710948343,,81.12485417012991,,,2.591796875,,
12.899734999999405,1355,,,,0.3125,-0.03125,-0.9140625,,,23.674976709572327,14.480005100110505,4688,0,342.8137834996047,,80.49656245145763,,,2.587890625,,
12.924674999999814,1355,,,,-0.109375,0.87890625,-0.533203125,,,23.676413789953056,14.493778637358915,4691,0,343.16070039809165,,80.47745827426317,,,2.59765625,,
12.945365000000223,1355,,,,-0.3984375,0.16796875,-1.2265625,,1.1512287490643611,23.67560488311352,14.499358638804749,4682,0,343.28108619089994,,80.2883426386537,,0.003353603782365563,2.59765625,,
12.973584999999963,1355,,,,0.07421875,-0.69140625,-1.267578125,0.41625875524847394,,23.674095889115392,14.479378113496391,4680,0,342.7861858736723,276.5869600547613,80.68789567753831,0.004162266900928482,0.0033584455748418805,2.5859375,,
13.019495000000111,1362,,,,-0.5,-0.166015625,-0.880859375,,,23.671143548907466,14.521848252940819,4685,0,343.74875459081323,,80.54128400388609,,,2.59375,,
13.042599999999627,1374,,,,-0.392578125,0.5703125,-1.021484375,,,23.67067557926298,14.547932078807442,4686,0,344.35938058660383,,80.41534924152816,,,2.587890625,,
13.074554999999702,1374,,,,0.3125,-1.25,-0.740234375,,,23.658201187584606,14.796101563324248,4688,0,350.0491475770602,,79.14768341198102,,,2.591796875,,
13.09546999999974,1374,,,,-0.1953125,0.14453125,-1.234375,,1.1705581161344119,23.63036143566619,15.424092197179483,4706,0,364.4768734363899,,76.31396535942258,,0.003211611494298836,2.59765625,,
13.124810000000522,1381,,,,0.640625,-0.4765625,-1.12890625,0.42171554457772004,,23.590134924761962,16.17400239200657,4758,0,381.5468987008577,284.861232499664,74.65955914452402,0.004109222254859803,0.0030679272197469986,2.603515625,,
13.14771499999985,1381,,,,-0.05078125,-0.12890625,-1.115234375,,,23.5677345705527,16.53096950464051,4788,0,389.5975014792686,,73.57839088384993,,,2.59765625,,
13.197825000000186,1381,,,,-0.412109375,0.591796875,-1,,,23.516278764208803,17.480455867235488,4800,0,411.0752730993591,,69.92193946967069,,,2.59765625,,
13.222579999999143,1381,,,,0.099609375,-0.33984375,-0.9140625,,,23.48881112376873,18.052442400501008,4848,0,424.03040986808236,,68.45549348892654,,,2.58984375,,
13.245544999999925,1381,,,,0.19921875,-0.669921875,-0.8359375,,1.1810518509944072,23.471577389512667,18.363972022558976,4871,0,431.0313905063385,,67.65839294970392,,0.0027400599515664263,2.572265625,,
13.273615000000223,1381,,,,0.44921875,-0.28125,-0.859375,0.4636288529480025,,23.45528625325588,18.659770851511368,4879,0,437.6702667423594,321.1620115908263,73.37990171945647,0.0036774332217694417,0.002698496883933058,2.568359375,,
13.298334999999962,1381,,,,0.0625,-0.322265625,-0.95703125,,,23.44271462978509,18.85038395423338,4890,0,441.90417170097294,,72.84574691712432,,,2.560546875,,
13.325775000000373,1381,,,,0.173828125,-0.109375,-0.96875,,,23.432092956225464,18.99267892056314,4887,0,445.03821795437943,,72.2803274704592,,,2.546875,,
13.35003500000015,1381,,,,-0.291015625,0.2109375,-0.80078125,,,23.423360556833938,19.120285994607546,4888,0,447.86135280147477,,71.84491077835807,,,2.52734375,,
13.375495000000111,1381,,,,0.125,0.244140625,-1.0390625,,,23.41348796188685,19.229968940038255,4895,0,450.24064628504374,,71.57090378829515,,,2.515625,,
13.39693499999959,1381,,,,-0.13671875,0.42578125,-0.734375,,1.6237393009994732,23.407736309044964,19.303719798817852,4892,0,451.85638283441875,,71.27321350315796,,0.0035934853698735662,2.5078125,,
13.42416000000015,1381,,,,-0.0625,-0.0234375,-1.12109375,0.5184738304528427,,23.400220303873848,19.405763966336202,4891,0,454.0991519772439,360.0283130482742,79.28407518063723,0.004510032245107775,0.00357573735588223,2.50390625,,
13.464399999999442,1381,,,,-0.30078125,0.103515625,-0.853515625,,,23.391158779349084,19.526629710465105,4887,0,456.7504959830445,,78.77055244365229,,,2.5,,
13.486389999999664,1381,,,,0.078125,-0.1328125,-0.810546875,,,23.38711717325056,19.57759566984868,4893,0,457.8635239012738,,78.66371371631669,,,2.501953125,,
13.509114999999293,1381,,,,0.75,0.291015625,-0.71484375,,,23.38347596028043,19.59803402132363,4895,0,458.2701574063791,,78.62934371922908,,,2.5078125,,
13.530314999999478,1387,,,,1.3125,-0.794921875,-1.099609375,,1.8331963481690385,23.380036582097837,19.60026508950354,4897,0,458.2549148114079,,78.66959195587245,,0.004000385569074539,2.513671875,,
