Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
3.6773600000003355,1066,,,,-0.224609375,-0.232421875,-0.951171875,-0.01612626598576357,,22.69858582838491,0.0944772735669801,5679,0,2.1445005028918986,13.003496814775664,606.3648293502476,0.10980503128581456,0.6658190905742155,1.00390625,,
3.703629999999888,1072,,,,-0.13671875,0.052734375,-0.935546875,,,22.69719989970903,0.11204224667305063,5783,0,2.5430452699507393,,520.711668609021,,,0.994140625,,
3.7257199999997392,1072,,,,-0.048828125,0.09375,-0.869140625,,,22.696217334600497,0.13738800725958988,5854,0,3.118188071931323,,429.8261432515207,,,0.9921875,,
3.753214999999851,1072,,,,0.0625,0.17578125,-0.943359375,,-1.3363944997029895,22.694362160974112,0.1648337727483451,5934,0,3.7407973351106487,,363.192401815681,,0.357248570287345,0.990234375,,
3.775489999999292,1072,,,,-0.009765625,-0.23046875,-0.994140625,,,22.69327066900983,0.18982786033853927,6016,0,4.307815015181467,,319.7306090031578,,,0.982421875,,
3.8036699999999253,1072,,,,-0.07421875,-0.37109375,-1.05859375,,,22.692510629693214,0.21810227695443274,6074,0,4.949288238148758,,280.99159189261115,,,0.970703125,,
3.8275300000002606,1072,,,,-0.173828125,-0.1953125,-0.87890625,-0.012510206835498057,,22.691305177099924,0.2337990693582217,6154,0,5.305206032929361,10.931469967800279,206.05175180659816,0.12225203962865662,0.2519024692741436,0.966796875,,
3.853589999999851,1072,,,,-0.236328125,-0.203125,-0.931640625,,,22.689710181798596,0.2580100562507397,6255,0,5.854173400318837,,189.77506810031923,,,0.96484375,,
3.876479999999516,1072,,,,0.01953125,0.189453125,-1.09765625,,,22.68835045691936,0.27261863450779344,6355,0,6.185267120799627,,182.50919010250436,,,0.9765625,,
3.9062050000000745,1072,,,,0.140625,0.533203125,-0.890625,,-1.3788233283489484,22.687358053000573,0.2839123660315135,6419,0,6.441221503831503,,177.02164366078074,,0.21406239911618746,0.97265625,,
3.927804999999702,1079,,,,-0.125,-0.103515625,-0.912109375,,,22.686796660342768,0.29438984900051146,6497,0,6.678762643143616,,172.7915212178538,,,0.970703125,,
3.953105000000447,1079,,,,0.236328125,-0.037109375,-1.19921875,,,22.686458785550286,0.30397712241370556,6585,0,6.8961644593887055,,169.6059521611119,,,0.966796875,,
3.975339999999851,1079,,,,0.07421875,0.052734375,-1.080078125,-0.007178382997119077,,22.685942715690775,0.31683594763925527,6693,0,7.187722158415747,6.821045687447837,94.89857199699091,0.20214251473000308,0.19183035987757996,0.962890625,,
4.00419000000041,1079,,,,-0.109375,-0.052734375,-0.888671875,,,22.684508115432173,0.3380943773881935,6768,0,7.669504647644463,,89.93737068590794,,,0.955078125,,
4.025479999999516,1079,,,,0.0625,-0.146484375,-1.052734375,,,22.683753371295374,0.35238146434772766,6822,0,7.993334229879768,,86.98913985692344,,,0.951171875,,
4.053859999999404,1085,,,,-0.609375,0.123046875,-1.052734375,,-1.4834424468105636,22.68277007290942,0.3646708359826789,6948,0,8.27174472489077,,85.61110936488029,,0.1793385187947943,0.94921875,,
4.075259999999776,1085,,,,0.1875,0.380859375,-0.87109375,,,22.682055242980653,0.3726213584686846,7020,0,8.4518182375012,,84.65406029112204,,,0.951171875,,
4.104235000000335,1091,,,,0.25,-0.11328125,-1.361328125,,,22.681240014808477,0.38302160599492296,7113,0,8.687404976428253,,83.44354775469185,,,0.955078125,,
4.127535000000149,1091,,,,0.45703125,-0.1171875,-1.12109375,-0.00787573027073075,,22.680309455194163,0.3992166282422378,7225,0,9.05435666819316,8.078519479429229,89.22245693952033,0.18362800889295786,0.16383742116341787,0.955078125,,
4.157139999999664,1097,,,,-0.46875,0.28515625,-0.841796875,,,22.67888973927471,0.42603992071303054,7291,0,9.662112386380159,,84.38474209834737,,,0.96875,,
4.178370000000112,1097,,,,-0.09375,0.22265625,-0.884765625,,,22.677614138929428,0.4510520811474592,7425,0,10.228785052823165,,81.17151925395059,,,0.978515625,,
4.205054999999702,1104,,,,0.078125,-0.30859375,-1.041015625,,-1.5880172310587328,22.676129617046627,0.47662869950568165,7509,0,10.808094169195204,,77.68778969669764,,0.1469285154439934,0.9921875,,
4.226334999999962,1104,,,,-0.36328125,0.234375,-0.822265625,,,22.674784615846967,0.5086787575198315,7620,0,11.534181265418825,,73.87593932195409,,,1.00390625,,
4.253535000000149,1104,,,,0.34375,-0.037109375,-1.076171875,,,22.67269924539098,0.5458233365886382,7694,0,12.375288351590005,,69.52484525664393,,,1.017578125,,
4.275229999999516,1104,,,,-0.25,0.09765625,-0.958984375,-0.006546681132832102,,22.670798571882038,0.5778918767763379,7827,0,13.101270334723232,7.274884561384359,55.528085258291426,0.2182876192273963,0.12121093531288317,1.02734375,,
4.3046049999995155,1110,,,,0.203125,0.150390625,-0.962890625,,,22.668462084847427,0.6194070006855039,7924,0,14.04100411012841,,52.45384447488575,,,1.029296875,,
4.328129999999888,1110,,,,-0.20703125,-0.12109375,-0.990234375,,,22.66696897274447,0.6440695132345358,8056,0,14.599103672777856,,51.29157023223365,,,1.033203125,,
4.354474999999628,1110,,,,0.173828125,-0.05078125,-0.771484375,,-1.6308684602950612,22.664803984952982,0.6775996061687639,8123,0,15.357662254096372,,49.166122152277445,,0.10619249422939075,1.04296875,,
4.37661999999918,1110,,,,-0.32421875,0.095703125,-0.978515625,,,22.66314256712588,0.7104113090707074,8287,0,16.10015277876797,,47.84114390348987,,,1.052734375,,
4.404199999999255,1116,,,,0.861328125,0.2734375,-1.173828125,,,22.6610972478817,0.7453665572693069,8395,0,16.89082403959855,,46.195270481618984,,,1.0703125,,
4.426495000000112,1116,,,,0.05078125,0.37109375,-0.869140625,-0.003583230526952658,,22.65980891313925,0.7649692461336155,8465,0,17.334056941815913,4.306348290667749,24.843279938000578,0.3787126238324248,0.0940846372992364,1.09375,,
4.453429999999702,1116,,,,-0.140625,0.31640625,-0.921875,,,22.658281403984795,0.7918018891995402,8639,0,17.94087002168997,,24.497420348944594,,,1.12109375,,
4.47556500000041,1116,,,,-0.3984375,-0.5390625,-0.87109375,,,22.656324926599936,0.8187497931316638,8782,0,18.54986134677746,,24.084886749780708,,,1.14453125,,
4.504589999999851,1116,,,,0.173828125,0,-0.91015625,,-1.6372787139937972,22.655097505164775,0.8472713269635612,8832,0,19.195014525689825,,23.40787038349212,,0.08529708127089615,1.17578125,,
4.526504999999888,1116,,,,0.634765625,-0.087890625,-1.02734375,,,22.653831442277355,0.8662799366271567,8992,0,19.624559666178317,,23.31112075155726,,,1.193359375,,
4.552945000000298,1116,,,,-0.0625,-0.03515625,-0.96484375,,,22.65263339751886,0.8853626184444465,9137,0,20.055794819489414,,23.177914500846846,,,1.22265625,,
4.5760399999991055,1123,,,,-0.5,0.3125,-0.875,0.0028563397604242564,,22.652008039031696,0.8999642952429632,9216,0,20.385998450685097,3.7374130461902317,18.33323521156567,0.43807807533148446,0.08031388396082088,1.251953125,,
4.60330999999959,1123,,,,-0.38671875,0.005859375,-1.07421875,,,22.650596001455202,0.9134742245012042,9335,0,20.69073561691937,,18.297626545318057,,,1.28515625,,
4.625535000000149,1123,,,,0.6875,0.03125,-1.08984375,,,22.649683163531584,0.9247802874622248,9426,0,20.94598050689905,,18.25099460435409,,,1.3203125,,
4.65446999999974,1123,,,,0.21875,-0.4765625,-1.00390625,,-1.6296087953730396,22.648145677051797,0.9523573098690861,9531,0,21.56912709052022,,17.919626660374615,,0.07555283941413021,1.37109375,,
4.677680000000633,1123,,,,-0.572265625,0.265625,-0.935546875,,,22.646641265280476,0.9704109218413404,9631,0,21.976548026850963,,17.772894826013804,,,1.416015625,,
4.7043799999998885,1123,,,,0.599609375,0.171875,-0.96484375,,,22.6456954628702,0.9888788051415958,9840,0,22.39384827092354,,17.82013762558139,,,1.45703125,,
4.727205000000074,1123,,,,-0.849609375,0.09765625,-1.205078125,0.005837714463883268,,22.64493796714654,1.0017178511104312,9842,0,22.683838598979047,8.157780008879636,35.962960912827164,0.1997613068260277,0.07184008069279707,1.49609375,,
4.753165000000037,1123,,,,0.44921875,-0.115234375,-1.14453125,,,22.644119130139185,1.0121156811986438,9972,0,22.91846805854406,,36.06473382119908,,,1.5390625,,
4.779629999999888,1123,,,,0.88671875,-0.087890625,-1.0546875,,,22.643584823470068,1.0211581974196822,10162,0,23.122682261454365,,36.424471178594665,,,1.58984375,,
4.804894999999553,1123,,,,-0.28125,-0.037109375,-1.01171875,,-1.5929904204420038,22.643292596193177,1.0265183681898176,10196,0,23.2437557662888,,36.35831994259751,,0.06853412316233211,1.650390625,,
4.826714999999851,1123,,,,0.875,-0.298828125,-1.0703125,,,22.642605896462562,1.032437897178598,10266,0,23.37708441838753,,36.39813183910181,,,1.69140625,,
4.853884999999776,1123,,,,-0.53125,-0.369140625,-0.130859375,,,22.642432354870884,1.0307935879461336,10356,0,23.33967408690498,,36.77639114440113,,,1.716796875,,
4.876219999999739,1123,,,,-0.228515625,0.01953125,-0.435546875,0.0070598363598729464,,22.642346451809704,1.0312220786542117,10448,0,23.349287573644016,10.472376263176955,44.85094558087444,0.15211355860496423,0.06822436939104405,1.7421875,,
4.903525000000372,1123,,,,-0.078125,-0.267578125,-1.1171875,,,22.64225724334558,1.0354205920751731,9076,0,23.444259400823256,,38.80501238478743,,,1.755859375,,
4.925245000000111,1123,,,,-0.70703125,0.31640625,-0.43359375,,,22.640326502644545,1.05960022589462,10051,0,23.98969507653011,,41.99638679946986,,,1.7734375,,
4.951240000000223,1123,,,,0.65625,0.232421875,-1.490234375,,-1.51755112684322,22.640202160294695,1.0539388039992552,8701,0,23.861387587122344,,36.548896297461,,0.06359861182851835,1.787109375,,
4.979055000000633,1123,,,,-0.17578125,0.072265625,-1.123046875,,,22.640305508435443,1.04986565053329,7987,0,23.769279070886004,,33.680729002434525,,,1.7890625,,
5.004995000000112,1123,,,,-0.0859375,-0.18359375,-0.8671875,,,22.640767783932063,1.042651139436959,7541,0,23.60642232764436,,32.020201212039204,,,1.779296875,,
5.027084999999963,1123,,,,0.125,-0.06640625,-1.2109375,0.007447893068073792,,22.64089799734901,1.036876633539391,7452,0,23.475818095799983,7.8801321305618,33.56701819039746,0.19257940116989244,0.0646431626216563,1.783203125,,
5.0529550000000745,1123,,,,-0.84375,0.212890625,-0.783203125,,,22.640913419268557,1.0343919107016006,7067,0,23.419577691786714,,31.911136178946997,,,1.78125,,
5.075299999999814,1123,,,,-0.25,-0.07421875,-1.00390625,,,22.641003226325005,1.0296523287414132,6348,0,23.31236169702739,,28.79688526284972,,,1.78125,,
5.1003450000006705,1123,,,,-0.099609375,-0.40625,-0.5703125,,-1.382226073220063,22.640857312985418,1.0216713422804808,5938,0,23.13151508133865,,27.147024929502184,,0.05975510330212542,1.79296875,,
5.125530000000261,1123,,,,0.0625,0.1875,-1.31640625,,,22.64112145016062,1.0167193911078858,6229,0,23.019667214807,,28.61471123534063,,,1.81640625,,
5.154704999999143,1123,,,,0.0234375,-0.220703125,-0.712890625,,,22.641435387649764,1.0148895112411989,5334,0,22.978555294371052,,24.54517439297896,,,1.814453125,,
5.176484999999404,1129,,,,0.53125,0.048828125,-1.169921875,0.006381503644715732,,22.641737056694875,1.0131193140327266,4847,0,22.93878111538808,4.391714193555186,19.145368585469793,0.31473497871251993,0.06025717174191183,1.822265625,,
5.203640000000596,1129,,,,-0.578125,-0.1015625,-0.908203125,,,22.641778199513688,1.0091554493863342,5060,0,22.84907385383594,,20.065342815493313,,,1.82421875,,
5.225224999999628,1129,,,,0.375,-0.208984375,-1.041015625,,,22.64183455368333,1.0101148617497486,4576,0,22.87085357995452,,18.1289499865686,,,1.83203125,,
5.254615000000223,1135,,,,-0.5625,0.01953125,-1.025390625,,-1.262007861359718,22.64161045197035,1.0211294415969814,4647,0,23.12001503767686,,18.210841400881726,,0.05458507960756616,1.8515625,,
5.276910000000149,1135,,,,0.009765625,-0.01953125,-0.787109375,,,22.6413525281516,1.0263557466495197,4276,0,23.238082279186024,,16.67379058154857,,,1.8359375,,
5.30543499999959,1142,,,,0.298828125,-0.14453125,-1.119140625,,,22.640784270502245,1.0316595625879188,3863,0,23.35758159715378,,14.983801114313083,,,1.83203125,,
5.327804999999702,1142,,,,-0.611328125,0.0234375,-0.814453125,0.005934679711627919,,22.6393193267409,1.0550438764366614,3803,0,23.885475222372147,3.204802288771927,13.41736875207814,0.39378649527965626,0.05283578616755626,1.830078125,,
5.353120000000112,1142,,,,0.07421875,0.4140625,-0.515625,,,22.63728589028583,1.089204214386406,3802,0,24.656627193969253,,12.993522831895731,,,1.82421875,,
5.375939999999479,1142,,,,-0.375,-0.310546875,-1.3203125,,,22.635337473024816,1.118974401776395,3810,0,25.32836320788476,,12.675508404207116,,,1.84375,,
5.403259999999777,1142,,,,0.01171875,-0.15234375,-0.775390625,,-1.1262696232241816,22.633283435297844,1.1473639780893556,3824,0,25.96861411954725,,12.409122581059696,,0.04337041699797177,1.8359375,,
5.426044999999926,1142,,,,-0.26171875,0.2734375,-1.0703125,,,22.631511134498243,1.1771546861282918,3830,0,26.64078938613922,,12.114843050166746,,,1.818359375,,
5.452219999999739,1142,,,,0.4375,-0.08203125,-1,,,22.62992044619915,1.1955364174453216,3842,0,27.054894017321566,,11.965645732763196,,,1.826171875,,
5.477099999999627,1142,,,,0.3359375,0.029296875,-1.205078125,0.009514118620162278,,22.62899685692947,1.2125836492354942,3851,0,27.439551587314064,5.202653987289864,18.960419126146256,0.21647982471555283,0.04104548208961556,1.826171875,,
5.504019999999553,1148,,,,-0.34375,0.06640625,-1.00390625,,,22.628178254800794,1.2294387723181952,3861,0,27.81995969337957,,18.74645650666403,,,1.822265625,,
5.527089999999851,1148,,,,0.44921875,-0.16015625,-0.923828125,,,22.627403608839693,1.2429496545782186,3871,0,28.12472349960923,,18.59277024894033,,,1.8203125,,
5.553064999999479,1148,,,,-0.015625,0.126953125,-1.173828125,,-1.0677234530319224,22.626136207391337,1.2589573087568127,3871,0,28.485339547222473,,18.358860456351113,,0.03748326226766123,1.826171875,,
5.57544000000041,1148,,,,-0.23828125,0.044921875,-1.0859375,,,22.624516775756618,1.280578540496112,3884,0,28.972470672128214,,18.1066131520908,,,1.833984375,,
5.603700000000186,1148,,,,0.3125,0.013671875,-0.720703125,,,22.62297294940953,1.3058233729628625,3885,0,29.54160684324555,,17.766664064495266,,,1.82421875,,
5.62530999999959,1148,,,,0.009765625,-0.12890625,-0.9453125,0.013736552632646195,,22.622291537514343,1.3203921602628057,3897,0,29.870296393313552,7.599554638660059,25.441845432645977,0.14049816124753617,0.035745325020307854,1.810546875,,
5.653570000000298,1148,,,,0.125,0.08984375,-0.822265625,,,22.621091798927523,1.3360896181357376,3900,0,30.22380590344254,,25.168007248713952,,,1.80859375,,
5.675330000000074,1148,,,,0.4375,0.11328125,-1.029296875,,,22.620179664915838,1.3434504552335476,3904,0,30.389090668295818,,25.057543298217137,,,1.81640625,,
5.700569999999367,1148,,,,-0.0625,-0.328125,-1.1953125,,-0.9513590393765029,22.619494508612366,1.357977555978339,3914,0,30.71676587027088,,24.848588256152844,,0.03097197938723336,1.828125,,
5.725229999999516,1148,,,,-0.072265625,-0.02734375,-0.943359375,,,22.618675528168765,1.3672241933144882,3917,0,30.924800402842695,,24.705311808168055,,,1.828125,,
5.750509999999776,1148,,,,0.048828125,0.22265625,-1.0703125,,,22.618723022538347,1.3679068487614927,3920,0,30.940306132769457,,24.71203223260622,,,1.822265625,,
5.7775999999996275,1148,,,,-0.13671875,-0.171875,-0.796875,0.016980339758393293,,22.617673024351824,1.3759834664044508,3922,0,31.12154413005006,9.455304411155739,30.38186142578308,0.10061643687050965,0.03056914642155876,1.818359375,,
5.8072349999994035,1154,,,,0.25,0.1484375,-0.734375,,,22.616872003969366,1.3833722761107552,3931,0,31.287553702636718,,30.28827724724332,,,1.82421875,,
5.856564999999478,1160,,,,0.09375,0.033203125,-1.216796875,,,22.61696056808603,1.3874904547033395,3931,0,31.380816902621184,,30.19731411172661,,,1.83984375,,
5.876969999999739,1167,,,,-0.203125,-0.2265625,-1.060546875,,-0.8917618722711488,22.615485179779903,1.4038519798430862,3935,0,31.74879364474599,,29.8836499808658,,0.028088055321079063,1.845703125,,
5.903459999999963,1167,,,,0.15625,0.423828125,-0.9375,,,22.61372730313909,1.4315620288668534,3942,0,32.372953338323555,,29.35719892518558,,,1.841796875,,
5.925294999999926,1167,,,,-0.1484375,-0.189453125,-0.93359375,0.018288838484804847,,22.611194979339185,1.4739604030428062,3941,0,33.32800606502626,10.233613105387501,30.705746648691505,0.08714047160935559,0.026757132440843674,1.83203125,,
5.953100000000559,1167,,,,-0.703125,0.833984375,-0.8046875,,,22.60725218887428,1.528605387303564,3949,0,34.55756748804352,,29.67182998400534,,,1.83203125,,
5.977075000000187,1167,,,,0.23828125,-0.36328125,-1.1015625,,,22.604892536727455,1.5680275153387466,3959,0,35.44509347886413,,29.00005128092364,,,1.845703125,,
6.001325000000186,1167,,,,-0.099609375,0.412109375,-0.78515625,,-0.8490824266935033,22.60250702605248,1.611385902843276,3962,0,36.42136119069706,,28.247278766138255,,0.023312759296606974,1.857421875,,
6.026669999999926,1167,,,,0.25,0.025390625,-1.005859375,,,22.59998530625237,1.6410136030150504,3967,0,37.0868833155004,,27.773384477210282,,,1.869140625,,
6.051044999999926,1167,,,,-0.69921875,0.201171875,-1.13671875,,,22.598288925283025,1.6639419957203057,3971,0,37.60224197419952,,27.421122222734667,,,1.861328125,,
6.07790499999933,1167,,,,0.375,-0.087890625,-0.806640625,0.021940701892618476,,22.59707908776362,1.6888582370788559,3976,0,38.16326315129195,12.384645576128458,32.45174692486745,0.06855928346711182,0.022248685164249618,1.853515625,,
6.105370000000112,1173,,,,-0.0625,-0.00390625,-1.166015625,,,22.59489898990232,1.710584321109792,3982,0,38.65047994918638,,32.09094015177195,,,1.8359375,,
6.129049999999814,1173,,,,-0.26953125,0.091796875,-0.83203125,,,22.59341654018572,1.724934928692857,3984,0,38.97217334867327,,31.84709154225281,,,1.814453125,,
6.155450000000187,1173,,,,0.349609375,-0.3828125,-1.146484375,,-0.7790934899136261,22.59191703612677,1.7558044126311394,3985,0,39.66698762182799,,31.298157954204562,,0.019640853430596926,1.80078125,,
6.177134999999777,1179,,,,0.25,0.173828125,-0.693359375,,,22.590139289990006,1.7828626626061403,3992,0,40.27511588319517,,30.87680242636465,,,1.798828125,,
6.210829999999143,1179,,,,-0.40625,-0.15625,-1.28125,,,22.588788328492775,1.8119700239761514,3994,0,40.93020732917126,,30.40010515670144,,,1.8203125,,
6.2412600000007075,1186,,,,0.3515625,0,-0.96875,0.025331694224745654,,22.586276272970235,1.848352595720078,3996,0,41.74740237679534,14.372048310926195,34.426209758417635,0.05420893898062733,0.018662083041283386,1.8359375,,
6.263604999999516,1192,,,,-0.291015625,0.29296875,-0.96484375,,,22.58440400051527,1.8823520518009484,4004,0,42.51179920907147,,33.870758906196386,,,1.87109375,,
6.2953899999996645,1192,,,,0.046875,-0.25390625,-1.15234375,,,22.581702921107972,1.9285351265873683,4007,0,43.549607301517305,,33.09153588451448,,,1.8828125,,
6.316634999999777,1192,,,,0.10546875,-0.166015625,-1.1484375,,-0.74760540303286,22.577930626856922,1.9958939833268072,4015,0,45.06315589411378,,32.0411442842984,,0.01659016968961363,1.890625,,
6.338739999999293,1192,,,,0.46875,0.390625,-0.828125,,,22.57483279846438,2.0499726795192483,4024,0,46.27779048156704,,31.273872684477944,,,1.8828125,,
