Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
3.6769050000002608,1000,,,,0.078125,0.0703125,-0.796875,,,23.022784840127464,0.008048629999130696,2248,0,0.1853018767277813,,3364.9046540394943,,,0.86328125,,
3.7042349999994038,1000,,,,-0.041015625,-0.064453125,-0.90234375,,,23.022721711904293,0.007277228038473638,2278,0,0.1675415959638457,,3770.4275549315576,,,0.8671875,,
3.725144999999553,1000,,,,0.26953125,-0.1640625,-1.259765625,,,23.02298972526222,0.007225999787133119,2315,0,0.1663641188539128,,3858.687414802106,,,0.87109375,,
3.75480999999959,1000,,,,0.015625,0.126953125,-0.748046875,,,23.022398426978143,0.007072772873289779,2343,0,0.1628321950724003,,3991.045962711236,,,0.87890625,,
3.775784999999218,1000,,,,-0.11328125,-0.23046875,-0.994140625,,,23.022282111697372,0.008531680713105061,2374,0,0.19641876026403213,,3352.3708837050854,,,0.8828125,,
3.8033299999991432,1000,,,,0.03125,-0.541015625,-1.02734375,-0.019401694314567484,-1.2136829157509454,23.02228294484292,0.009987216765754425,2403,0,0.2299285302126774,6.620189618596269,2879.2380016837324,0.18333053668760205,5.2785224810001745,0.900390625,,
3.8251150000002236,1000,,,,0,0.166015625,-1.16796875,,,23.02204243295439,0.011058980683285924,2430,0,0.2546003225558315,,2628.9712704337035,,,0.91796875,,
3.8545400000000374,1000,,,,-0.25,0.091796875,-1.05859375,,,23.022197270820087,0.011738795884884468,2458,0,0.27025287458370123,,2505.3780925923625,,,0.93359375,,
3.876014999999665,1000,,,,0.17578125,0.0078125,-0.89453125,,,23.02195874370034,0.013658389841205931,2485,0,0.3144428874296188,,2177.362273062693,,,0.94140625,,
3.9035499999998136,1000,,,,-0.0234375,-0.087890625,-1.05078125,,,23.021886105979,0.00990676020389536,2515,0,0.22807230509332427,,3037.4094611870864,,,0.943359375,,
3.925954999999143,1000,,,,0.224609375,-0.060546875,-0.9453125,,,23.02211544002614,0.010618948833675645,2541,0,0.24447066590061167,,2863.4779692457455,,,0.943359375,,
3.9551149999992923,1000,,,,-0.2109375,0.109375,-0.8203125,-0.020605158201322114,-1.2478587130599093,23.021953609014183,0.011338226513181837,2567,0,0.2610281247949669,7.509445766769831,2876.8722805898296,0.16617187896633182,4.7805527241176815,0.9375,,
3.977509999998845,1000,,,,0.166015625,-0.060546875,-1.0703125,,,23.02193620889408,0.010857974165144668,2591,0,0.24997158858778049,,3032.037658227776,,,0.927734375,,
4.004759999999776,1000,,,,0.109375,0.125,-0.87890625,,,23.02209689054306,0.01189107301782144,2618,0,0.27375743514880746,,2797.311882137125,,,0.927734375,,
4.025849999999627,1000,,,,-0.20703125,0.21484375,-1.005859375,,,23.022230229670683,0.01161082358797394,2641,0,0.26730705379842706,,2890.7849688533947,,,0.93359375,,
4.053745000000112,1000,,,,0.0625,-0.177734375,-0.8359375,,,23.022034068088047,0.013495423995728117,2665,0,0.31069211099294564,,2509.3946573185412,,,0.939453125,,
4.075039999999106,1000,,,,0.03125,0.0078125,-0.876953125,,,23.02213047809853,0.012142913615260653,2685,0,0.2795557416348099,,2810.1817437931904,,,0.94140625,,
4.10343499999959,1000,,,,-0.359375,0.244140625,-1.078125,-0.02037291486647146,-1.2617434201997122,23.02206281149177,0.012141701380805614,2707,0,0.27952701182728323,7.829710451774756,2801.05682831563,0.16114815841161964,4.51385149489356,0.943359375,,
4.125984999999404,1000,,,,0.42578125,-0.267578125,-0.953125,,,23.021887902988805,0.013105390159688923,2728,0,0.30171082318129094,,2615.6556610172847,,,0.951171875,,
4.156894999999553,1000,,,,-0.65625,0.03125,-0.630859375,,,23.02224538254256,0.00948112690467795,2748,0,0.21827683010252197,,3641.793327801789,,,0.97265625,,
4.1782400000002236,1000,,,,-0.34765625,-0.123046875,-0.853515625,,,23.02221305097393,0.009795543129001771,2768,0,0.2255150808658826,,3550.744644817188,,,0.98046875,,
4.204169999999926,1000,,,,0.703125,-0.375,-1.181640625,,,23.02147718284071,0.008588919904937597,2789,0,0.1977296236167673,,4079.7446374834735,,,0.998046875,,
4.225484999999404,1000,,,,-0.75,0.15625,-0.931640625,,,23.0216820446176,0.010367633062703163,2805,0,0.23868035192481718,,3399.4935052518235,,,1.001953125,,
4.253864999999292,1000,,,,-0.734375,0.53515625,-0.6796875,-0.01996740048300518,-1.257750390382121,23.0214087708757,0.01337872206538293,2821,0,0.30799702949911484,7.998546708434939,2596.955795788909,0.1572473645813369,4.083644548220345,1.033203125,,
4.275264999999664,1000,,,,0.20703125,-0.224609375,-1.09765625,,,23.02123176863631,0.011243521480203356,2835,0,0.2588397138914022,,3104.9353474057057,,,1.056640625,,
4.302889999999665,1000,,,,0.25,0.34375,-0.927734375,,,23.021308555070654,0.013158401607544334,2848,0,0.30292362349881585,,2665.7390025438785,,,1.060546875,,
4.326794999999925,1000,,,,0.111328125,-0.49609375,-0.912109375,,,23.021659296442785,0.012310518320216346,2861,0,0.28340855853063784,,2862.3316389689994,,,1.080078125,,
4.353604999999516,1000,,,,-0.3359375,-0.044921875,-0.947265625,,,23.02189655843435,0.009765905185187052,2873,0,0.22482965897285395,,3622.412750875059,,,1.095703125,,
4.375074999999255,1000,,,,-0.1875,0.009765625,-0.884765625,,,23.022049875999937,0.009399721837967334,2882,0,0.21640086497420977,,3776.1809256048396,,,1.103515625,,
4.4028899999996645,1000,,,,-0.03125,0.01171875,-0.990234375,-0.01980028257815096,-1.1892244811530348,23.022178996439813,0.00924204536229567,2894,0,0.21277202262398734,8.134678733271784,3823.190019510912,0.14619194194959023,5.58919573394592,1.11328125,,
4.425219999999739,1000,,,,0.162109375,-0.22265625,-1.23046875,,,23.022179699927637,0.005781034335575086,2903,0,0.1330920113250614,,6131.996425550215,,,1.140625,,
4.453110000000335,1000,,,,0.173828125,0.32421875,-0.82421875,,,23.022311235672966,0.00534606168818641,2912,0,0.12307869607053476,,6651.712047623282,,,1.150390625,,
4.477839999999851,1000,,,,-0.25,-0.06640625,-1.162109375,,,23.022299594886245,0.008653676547799805,2922,0,0.19922753408068805,,4123.340996362338,,,1.15625,,
4.506259999999776,1000,,,,0.423828125,-0.541015625,-0.765625,,,23.02252383804514,0.011896466836756048,2931,0,0.2738866913377296,,3008.4698855035926,,,1.177734375,,
4.5275099999997765,1000,,,,0.3125,-0.1484375,-1.173828125,,,23.02245869920463,0.013270984915855877,2939,0,0.30553070212305955,,2704.4894685690338,,,1.216796875,,
4.553019999999553,1000,,,,-0.015625,0.544921875,-0.896484375,-0.02304582305290988,-1.142549875425765,23.023362667068476,0.011589584274979359,2946,0,0.26683120192340365,9.63958524417499,3612.6154567718513,0.11852687086471748,4.281920057286795,1.251953125,,
4.575464999999851,1000,,,,-0.51171875,0.2890625,-1.2421875,,,23.057936175798403,-0.861677168361112,3185,0,19.868497152213216,,52.444840796084776,,,1.265625,,
4.6032949999999255,1003,,,,0.5625,0.171875,-1.318359375,,,23.11446047698045,-1.8112589241417254,7955,0,41.866272815652046,,62.174446163155665,,,1.33203125,,
4.6257949999999255,1003,,,,-0.45703125,-0.748046875,-0.708984375,,,23.108378986424825,-1.57036946165195,8545,0,36.28869266856118,,77.04442335327253,,,1.37109375,,
4.6542149999998506,1003,,,,0.3125,0.037109375,-0.9765625,,,23.096805780401954,-1.319028732924039,2775,0,30.465350463116213,,29.80166984738622,,,1.36328125,,
4.676299999999814,1003,,,,0.05078125,-0.00390625,-1.298828125,,,23.087936682434492,-1.1367686842055313,2477,0,26.24564340351168,,30.876662389902577,,,1.359375,,
4.7029399999994785,1003,,,,0.296875,-0.10546875,-0.775390625,-0.024827090753362525,-1.123198954089666,23.078514218963747,-0.9608175492388078,2448,0,22.174241471937727,8.629561213299,38.917052582024105,0.13015713387126873,0.05065332022793716,1.353515625,,
4.725144999999553,1003,,,,-0.14453125,0.09765625,-0.95703125,,,23.072143458132498,-0.8366177797763541,2462,0,19.30256543462434,,44.95782308664093,,,1.341796875,,
4.750759999999777,1003,,,,-0.40625,0.5625,-0.8359375,,,23.065229576883343,-0.711184422637043,2486,0,16.403631979626628,,53.42394442734309,,,1.33203125,,
4.7795,1003,,,,-0.01171875,0,-1.0234375,,,23.059167178248583,-0.5923693662084197,2512,0,13.659544246673107,,64.83010840403692,,,1.318359375,,
4.806189999999479,1003,,,,0.228515625,-0.123046875,-0.958984375,,,23.05443209139235,-0.5058370678890043,2541,0,11.66178633095607,,76.79296287470292,,,1.306640625,,
4.827474999999628,1003,,,,-0.0859375,-0.08203125,-0.98828125,,,23.050205530302485,-0.4352053892638459,2570,0,10.031573670426946,,90.32412053938552,,,1.294921875,,
4.853214999999851,1003,,,,0.287109375,0.03515625,-1.154296875,-0.022864388329638653,-1.2212232585969558,23.046287918861367,-0.36489480729244406,2595,0,8.4094707889591,8.42381955437125,100.17062625903866,0.1449726280002335,0.14521998937202032,1.28515625,,
4.874985000000335,1003,,,,0.3359375,0.0703125,-1.0703125,,,23.043899648330328,-0.3161663706047815,2620,0,7.2857061163934,,116.72946175577448,,,1.271484375,,
4.902959999999963,1009,,,,0.046875,-0.328125,-0.779296875,,,23.041104409043854,-0.2623956787967998,2641,0,6.045886231638999,,141.81483784611203,,,1.255859375,,
4.925054999999702,1009,,,,0.15625,0.1484375,-1.10546875,,,23.03888903023494,-0.22585802764304042,2665,0,5.203518035455744,,166.26917157847328,,,1.25390625,,
4.9529399999994785,1009,,,,-0.26171875,0.263671875,-0.947265625,,,23.036583288760337,-0.18160550825457378,2691,0,4.183570416604142,,208.80839475049237,,,1.25390625,,
4.977859999999404,1009,,,,0.162109375,-0.076171875,-1.078125,,,23.03510726383782,-0.15753047351194382,2711,0,3.6287313546707884,,242.54167053856744,,,1.248046875,,
5.005619999999181,1016,,,,0.05078125,0.04296875,-0.927734375,-0.022044891572706653,-1.2621518266127965,23.03390328869109,-0.1264655439254856,2733,0,2.91299510813135,8.55397412340291,293.64876375951684,0.1475515132971541,0.43328319470555204,1.248046875,,
5.027854999999516,1016,,,,-0.236328125,-0.103515625,-0.4140625,,,23.07846036597467,-1.1949428243573124,6471,0,27.577440611536066,,73.43831523956564,,,1.302734375,,
5.054069999999367,1022,,,,0.9609375,0.7734375,-1.20703125,,,23.094027190640038,-1.4260604455969244,9333,0,32.93347870611162,,88.69951029393911,,,1.3359375,,
5.076629999999888,1022,,,,-0.2734375,0.19921875,-1.072265625,,,23.087323229522877,-1.2378578983628685,5149,0,28.57882541172142,,56.393788172098894,,,1.341796875,,
5.103374999999069,1022,,,,0.015625,-0.01953125,-0.814453125,,,23.078560122458935,-1.0440080278220591,2763,0,24.094202038421173,,35.893265413183215,,,1.32421875,,
5.125339999999851,1022,,,,-0.03125,0.19140625,-1.23046875,,,23.072438195520434,-0.9065679738889934,2357,0,20.91673354759198,,35.27338799712806,,,1.318359375,,
5.154304999999702,1022,,,,0.34375,-0.150390625,-0.861328125,-0.023155306963371796,-1.2786305076629478,23.065582624911737,-0.7613864820454985,2306,0,17.561822811111323,7.580821680749829,43.16648540579433,0.1686664799028061,0.07280739143171182,1.30859375,,
5.175194999999366,1022,,,,-0.08203125,0.2890625,-0.884765625,,,23.06071390413066,-0.6592363051489691,2326,0,15.202459828256556,,50.307964635679255,,,1.29296875,,
5.203734999999404,1028,,,,-0.25,-0.22265625,-0.8671875,,,23.055172979073152,-0.5496822384373132,2351,0,12.673019090696389,,60.99026354248992,,,1.287109375,,
5.225865000000224,1028,,,,0.162109375,-0.07421875,-0.99609375,,,23.051604183778725,-0.4759769394099358,2378,0,10.972032007884268,,71.25027317122658,,,1.28515625,,
5.2529349999995905,1028,,,,-0.099609375,-0.17578125,-0.89453125,,,23.04736880194156,-0.3998432564944636,2409,0,9.215334995397217,,85.9482159729539,,,1.275390625,,
5.2752049999991435,1028,,,,-0.01171875,-0.041015625,-1.0390625,,,23.044513532707068,-0.34528198612959926,2437,0,7.956855401963525,,100.6907953819072,,,1.263671875,,
5.304594999999739,1028,,,,-0.037109375,0.171875,-1.1015625,-0.02625924256653504,-1.3329124118386344,23.04168205416034,-0.287218167669149,2467,0,6.617989699611046,9.196265281533272,138.95859164111056,0.14494062220184248,0.2014074473275431,1.25,,
5.326280000000261,1035,,,,0.125,0.134765625,-1.169921875,,,23.03958472198831,-0.24803926596103132,2492,0,5.714721682488972,,162.55359545346252,,,1.234375,,
5.35358999999892,1041,,,,-0.1875,0.478515625,-0.787109375,,,23.037603901824603,-0.20531175564610393,2519,0,4.7298909029631435,,198.56562729363858,,,1.2265625,,
5.37511999999918,1047,,,,0.34375,-0.263671875,-1.080078125,,,23.03565824179654,-0.17718800240000654,2544,0,4.081642267833176,,232.37208871251443,,,1.2265625,,
5.402794999999926,1053,,,,0.03125,-0.38671875,-0.9609375,,,23.03404269287118,-0.14735206020093194,2571,0,3.3941136455507905,,282.3784819138489,,,1.212890625,,
5.425019999999553,1053,,,,-0.01953125,0.046875,-0.876953125,,,23.032786345466953,-0.1275365894483862,2594,0,2.937523015994214,,329.26943252874895,,,1.20703125,,
5.455639999999665,1060,,,,-1.0625,0.806640625,-1.052734375,-0.025231529379654644,-1.355494802939584,23.0446122822423,-0.2786890491737424,2621,0,6.422281085515652,9.390924800442619,146.22413244450217,0.14434092826253872,0.2110612701142385,1.203125,,
5.476155000000261,1060,,,,1.4375,-0.298828125,-1.615234375,,,23.08508795889193,-1.098183747169383,6210,0,25.35166839843074,,87.75764950104815,,,1.28125,,
5.50274499999918,1060,,,,-0.19921875,-1.1484375,-0.4140625,,,23.11565885637201,-1.6423871025463228,9328,0,37.964859972566074,,88.02133487836241,,,1.439453125,,
5.525254999999889,1060,,,,0.51171875,-0.677734375,-1.111328125,,,23.13034397575159,-1.870295523783593,11662,0,43.260578801422994,,96.5711332419431,,,1.568359375,,
5.552854999999516,1060,,,,0.3125,0.251953125,-0.943359375,,,23.136799134000338,-1.9217130659595192,9954,0,44.46228920028934,,80.20183010117923,,,1.638671875,,
5.575014999999665,1060,,,,0.38671875,-0.626953125,-0.875,,,23.137422923139145,-1.8723314078049285,9676,0,43.32092363465914,,80.0125684329044,,,1.708984375,,
5.600189999999478,1060,,,,0.26171875,-0.42578125,-0.9140625,-0.027089757559061338,-1.287739832988045,23.133469833956312,-1.737633258975137,9622,0,40.19748657898053,37.0075546971058,92.06434990504417,0.03479667445006177,0.03203533212102397,1.72265625,,
5.626524999999441,1060,,,,-0.7734375,1.24609375,-0.87890625,,,23.12502523502832,-1.5659024276134623,9600,0,36.21153315415342,,101.96346343868228,,,1.791015625,,
5.650360000000335,1060,,,,-0.111328125,-0.02734375,-0.876953125,,,23.11143158276325,-1.3204075757472467,6749,0,30.516509348244774,,85.0612561639852,,,1.775390625,,
5.675025000000373,1060,,,,0.19921875,-0.26953125,-1.025390625,,,23.097477611950207,-1.0889039771781626,3325,0,25.15093523443615,,50.84621133604019,,,1.734375,,
5.70049499999918,1060,,,,-0.01171875,0.02734375,-0.92578125,,,23.085388425971278,-0.887494645779654,2914,0,20.488158623793105,,54.710817597153124,,,1.703125,,
5.7255800000000745,1060,,,,-0.0859375,-0.103515625,-0.962890625,,,23.074938439083425,-0.7233122995252401,2943,0,16.690386783776788,,67.82767746354662,,,1.65625,,
5.751040000000037,1060,,,,0.125,0.013671875,-1.095703125,-0.02474393756936417,-1.1789959923412867,23.066324516247104,-0.5804903368618035,3026,0,13.389778488599958,10.632492976081865,79.40753452444606,0.1108861294330009,0.08805194151233213,1.611328125,,
5.776894999999553,1060,,,,-0.15625,0.005859375,-1.02734375,,,23.059010763236223,-0.4635798430733544,3138,0,10.689692591047839,,103.12161934405889,,,1.56640625,,
5.800179999999702,1060,,,,0.01953125,-0.212890625,-0.896484375,,,23.052522417755057,-0.3636882221852833,3238,0,8.383930894999725,,135.68347415202663,,,1.529296875,,
5.825239999999292,1060,,,,0.046875,0.109375,-1.00390625,,,23.047212534585622,-0.27320173152631,3337,0,6.296538371303668,,186.1972860805095,,,1.49609375,,
5.850209999999962,1060,,,,-0.197265625,0.02734375,-0.876953125,,,23.042238197787974,-0.20295604091864128,3437,0,4.676561438527335,,258.22795432180243,,,1.458984375,,
5.875284999999217,1060,,,,0.048828125,0.130859375,-1.150390625,,,23.038252263885514,-0.14070942589305346,3531,0,3.24169924963067,,382.64044514967503,,,1.42578125,,
5.90265499999933,1060,,,,0.07421875,-0.037109375,-0.958984375,-0.03518777464341689,-1.1339559229917877,23.03339459025543,-0.06757403406872164,3623,0,1.5564593907602293,18.100913364516654,1162.954425407497,0.06264633724034553,0.7285483512923032,1.392578125,,
5.929664999999106,1060,,,,0.13671875,-0.0859375,-0.99609375,,,23.03060786260273,-0.02114359814539668,3733,0,0.48694991769108525,,3830.0290785095212,,,1.353515625,,
5.953729999999516,1060,,,,-0.15625,0.103515625,-0.99609375,,,23.028193345765544,0.018203864234370926,3836,0,0.4192021052291599,,4572.237344431477,,,1.314453125,,
5.975330000000074,1060,,,,-0.099609375,0.06640625,-0.755859375,,,23.026450729869122,0.04630824431552227,3935,0,1.0663145061181154,,1843.471160504205,,,1.27734375,,
6.004134999999777,1066,,,,-0.046875,-0.017578125,-1.037109375,,,23.02464356923996,0.07597241892061746,4016,0,1.7492378667401989,,1147.090253424508,,,1.255859375,,
6.025365000000224,1066,,,,0.041015625,0.01953125,-0.94140625,,,23.02279284140691,0.09456048558812036,4115,0,2.177046470678139,,944.2240756072614,,,1.23046875,,
6.054799999999814,1066,,,,0.125,-0.0625,-1.16015625,-0.022821435299319452,-1.187893014026405,23.020753327080538,0.12141873757231814,4207,0,2.7951508069378614,13.631130535719054,487.6706652780644,0.08714559741861812,0.42498351469191875,1.203125,,
6.076544999999926,1066,,,,0.197265625,0.279296875,-1.154296875,,,23.01879112425592,0.1475787567584419,4314,0,3.3970845761999455,,411.49486547413295,,,1.17578125,,
6.104294999999926,1066,,,,0.048828125,-0.109375,-0.91015625,,,23.01722858585817,0.1702419146270131,4425,0,3.918497063864112,,365.9442829777753,,,1.1484375,,
6.126330000000075,1066,,,,0.048828125,-0.052734375,-0.99609375,,,23.016243209334338,0.18751868531460403,4521,0,4.315975667495557,,339.39990263920566,,,1.119140625,,
6.152854999999516,1072,,,,0.07421875,-0.052734375,-0.919921875,,,23.014826031178437,0.20278388059843167,4615,0,4.667035733900165,,320.3751518894977,,,1.0859375,,
6.175995000000111,1072,,,,0.07421875,0.126953125,-1.1015625,,,23.013579132161357,0.21464109600978176,4712,0,4.939659848034956,,309.06306176497577,,,1.064453125,,
6.2036299999998885,1072,,,,-0.3125,0.142578125,-0.865234375,-0.021931427266464572,-1.2269039037348664,23.01278356810016,0.22916108537182822,4813,0,5.273634459892807,14.985655301861069,284.16181318273755,0.08187188875100423,0.2326486435618074,1.048828125,,
6.225549999999814,1072,,,,0.01171875,-0.021484375,-0.90625,,,23.01174713689343,0.24909302387382937,4934,0,5.73206567894872,,268.0542560323765,,,1.03125,,
6.256414999999106,1072,,,,-0.07421875,0.126953125,-0.92578125,,,23.009574003610716,0.2713940730688229,5029,0,6.244662008418414,,250.78609585127722,,,1.017578125,,
6.277879999999889,1072,,,,0.09375,-0.033203125,-1,,,23.00873537924933,0.28702119038429785,5170,0,6.603994617789452,,243.7567950643018,,,1,,
6.302974999999628,1079,,,,-0.25,-0.376953125,-0.748046875,,,23.007752698847078,0.2983112694407737,5284,0,6.863471914572458,,239.72454106265903,,,0.98828125,,
6.325844999999739,1079,,,,0.07421875,0.349609375,-1.029296875,,,23.00701275396548,0.3053838106891593,5392,0,7.0259692273800685,,238.95730086233016,,,0.984375,,
6.352774999999442,1079,,,,0.046875,0.07421875,-0.8671875,-0.012716797888293293,-1.2910364321084602,23.0054590930631,0.32009896288679407,5506,0,7.364023596424064,9.941333442155754,134.99866359721088,0.1298655195120889,0.1753167158148952,0.978515625,,
