Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
11.220824999999255,1374,,,,-0.125,-0.322265625,-0.7890625,,,22.383662726958626,17.726680039623147,4589,0,396.7880272756341,,65.71433777232465,,,2.359375,,
11.248804999999702,1374,,,,0.474609375,-0.142578125,-1.1015625,,,22.37434014526096,17.87030300068105,4585,0,399.8362378361154,,65.15260635374159,,,2.369140625,,
11.270844999999738,1374,,,,-0.33203125,-0.029296875,-1.171875,0.4708735725259832,,22.36993581699179,17.93204525228299,4590,0,401.13870136096284,306.8349556157519,76.49098792381238,0.004101959041083733,0.003137628994755088,2.38671875,,
11.299799999999813,1374,,,,0.09375,0.47265625,-0.443359375,,,22.36552169295161,18.024028802103196,4590,0,403.11680716782365,,76.1224863038461,,,2.392578125,,
11.321889999999664,1374,,,,0.14453125,0.001953125,-1.1875,,,22.360901709310614,18.05576972455467,4586,0,403.74329209671333,,75.93442345972849,,,2.39453125,,
11.345239999999292,1374,,,,0.0625,0.06640625,-1.16015625,,1.5030402192661416,22.357636511011933,18.114796031626838,4594,0,405.00402514623426,,75.84097088097779,,0.003711173533950535,2.400390625,,
11.372094999999739,1374,,,,-0.599609375,-0.087890625,-0.91015625,,,22.351959960516087,18.174505998536326,4585,0,406.2358303814434,,75.4510983345438,,,2.404296875,,
11.397625,1374,,,,0.1484375,-0.162109375,-0.95703125,,,22.34807581563755,18.193416862709196,4581,0,406.58785939332375,,75.329246472035,,,2.4140625,,
11.419479999999515,1374,,,,0.134765625,-0.044921875,-0.75,0.5041805762793161,,22.340755516597646,18.28406828684705,4590,0,408.4798994452263,328.5435502098984,80.43077533462655,0.004574858396416202,0.003679594078698814,2.439453125,,
11.447660000000148,1374,,,,0.59375,-0.685546875,-0.99609375,,,22.341280217415555,18.28792592280248,4598,0,408.57567763666816,,80.5672863584535,,,2.458984375,,
11.469454999999144,1374,,,,-0.634765625,0.44140625,-1.142578125,,,22.339073036547802,18.24908515793268,4590,0,407.6676461932386,,80.59784459575195,,,2.4765625,,
11.497844999999739,1374,,,,0.5,0.482421875,-0.740234375,,1.6107386369252288,22.336208633900526,18.237450272071374,4588,0,407.3554942273721,,80.62257215658144,,0.003954135048504265,2.486328125,,
11.519229999999515,1374,,,,-0.197265625,-0.515625,-1.09375,,,22.33472463667764,18.250419202923137,4591,0,407.6180874012221,,80.6270846245012,,,2.494140625,,
11.548704999999144,1374,,,,0.171875,0.9609375,-0.78515625,,,22.332024297761386,18.231057634595842,4584,0,407.13642206968257,,80.60015940835854,,,2.49609375,,
11.570649999999441,1374,,,,0.11328125,-0.048828125,-1.109375,0.5188743959887633,,22.33024559499216,18.2508611066555,4590,0,407.5462108317077,338.1264006092794,82.96639537372744,0.004763717456024712,0.003952284659052733,2.5078125,,
11.598,1374,,,,-0.287109375,0.48828125,-0.873046875,,,22.327546351818462,18.203253598655436,4587,0,406.43398847788546,,83.13926642207807,,,2.5078125,,
11.61961999999918,1374,,,,0.291015625,-0.47265625,-1.0078125,,,22.32567371279443,18.212267174220415,4584,0,406.60113450188163,,83.05031766279531,,,2.5078125,,
11.648979999999515,1374,,,,0.046875,0.177734375,-1.2265625,,1.6546328049695276,22.324817592093474,18.208710215549186,4585,0,406.5061341494246,,83.09169674392113,,0.004070375981980417,2.509765625,,
11.669895000000484,1374,,,,-0.166015625,0.27734375,-0.6796875,,,22.3224325940397,18.18235670777322,4588,0,405.8744320100533,,83.26996944009666,,,2.5,,
11.697354999999515,1374,,,,-0.171875,-0.359375,-1.39453125,,,22.318893540776877,18.189840679247936,4584,0,405.9771176438272,,83.19149061599539,,,2.50390625,,
11.721854999999517,1374,,,,0.4375,0.455078125,-1.080078125,0.5216169270397588,,22.316944393703622,18.190584378940493,4583,0,405.9582600737887,339.42626434530894,83.61112403122758,0.004874793081086436,0.004075869289292881,2.51953125,,
11.747644999999553,1374,,,,-0.724609375,0.12890625,-0.884765625,,,22.315436486852732,18.184519943046244,4582,0,405.79549983295533,,83.62450287557638,,,2.51953125,,
11.769524999999442,1374,,,,0.1484375,-0.548828125,-0.8828125,,,22.313504652563612,18.182912967409997,4587,0,405.7245130954622,,83.7307282314245,,,2.51953125,,
11.79758999999892,1374,,,,0.96875,-0.556640625,-0.693359375,,1.6725812674929401,22.30985495116615,18.181830926932662,4585,0,405.6340107264945,,83.712902194268,,0.004123375316821512,2.529296875,,
11.820649999999441,1374,,,,-0.01953125,0.5390625,-1.03515625,,,22.30906623877429,18.132289209425366,4582,0,404.5144410336828,,83.89067613596227,,,2.533203125,,
11.848134999998845,1374,,,,0.099609375,-0.294921875,-0.978515625,,,22.304472114529936,18.268300564479233,4591,0,407.4648005202786,,83.44293450976778,,,2.525390625,,
11.871859999999405,1374,,,,0,0.130859375,-1.0546875,0.5131567292074604,,22.296587055037985,18.37431660139007,4596,0,409.6845496797234,334.8327898379279,81.72941598595507,0.004995273217723194,0.004082607627747993,2.537109375,,
11.898125,1374,,,,-0.0859375,0.962890625,-0.9375,,,22.299129583722905,18.30077309530932,4601,0,408.0913107346123,,82.14063359126604,,,2.537109375,,
11.921759999998844,1374,,,,-0.25,-0.068359375,-1.0078125,,,22.300904403050477,18.2518524114931,4597,0,407.03281580729396,,82.28121964309571,,,2.537109375,,
11.948875,1374,,,,-0.3125,0.240234375,-1.166015625,,1.692618661943434,22.30097155192374,18.27423478834026,4589,0,407.5331901479513,,82.04855527574856,,0.00415332714699616,2.529296875,,
11.96946999999974,1374,,,,0.25,0.212890625,-0.654296875,,,22.300637895749723,18.24897393612165,4589,0,406.9637597184235,,82.16019555991218,,,2.537109375,,
12.002764999999664,1374,,,,-0.609375,-0.703125,-1.462890625,,,22.300236128513276,18.251029629888457,4585,0,407.0022703350049,,82.07577207634647,,,2.533203125,,
12.024834999999031,1374,,,,0.39453125,0.337890625,-1.001953125,0.5073068004024622,,22.300045078813476,18.26096730343575,4582,0,407.2203940493562,330.0034955755502,81.0380571302018,0.005129093129729985,0.004156517420731841,2.53125,,
12.047979999999516,1374,,,,-0.0625,-0.376953125,-0.857421875,,,22.300394729495448,18.279822903637132,4583,0,407.6472663363797,,80.97238818132173,,,2.52734375,,
12.069490000000224,1374,,,,0.037109375,0.01953125,-1.02734375,,,22.29971343005911,18.25119577568711,4582,0,406.9964355537279,,81.09443402148966,,,2.521484375,,
12.094444999999366,1374,,,,0.28125,-0.28515625,-0.6953125,,1.7275270524045117,22.297186998153283,18.213893355120437,4587,0,406.1185861035419,,81.35156892336478,,0.004253750287518411,2.53125,,
12.119949999999255,1374,,,,0.412109375,0.4609375,-1.013671875,,,22.29760257373035,18.243334465582503,4588,0,406.78262153319605,,81.24044502654584,,,2.525390625,,
12.148110000000335,1374,,,,0.224609375,-0.294921875,-1.283203125,,,22.297666840512424,18.196369661559824,4582,0,405.7365884202688,,81.34807737451314,,,2.521484375,,
12.16993499999959,1374,,,,-0.01953125,-0.19140625,-0.794921875,0.5028755793509201,,22.296993203439026,18.253161464376532,4581,0,406.9906171124787,327.0896551687056,80.36786142377058,0.0052815092899024625,0.004244636067192381,2.53515625,,
12.199224999999627,1374,,,,0.048828125,-0.181640625,-0.962890625,,,22.290233565529583,18.377034717950337,4590,0,409.6283961049591,,80.00283970930371,,,2.55078125,,
12.221024999999441,1374,,,,-0.224609375,0.046875,-1.26953125,,,22.28909530878095,18.34758830829073,4586,0,408.95114448976716,,80.07212116861706,,,2.572265625,,
12.247985000000336,1374,,,,-0.361328125,-0.291015625,-0.90625,,1.7427776810703657,22.288835615337174,18.327557966266337,4591,0,408.4999267406737,,80.23426715257412,,0.004266286398079884,2.5859375,,
12.269614999999293,1374,,,,0.42578125,-0.37109375,-0.5859375,,,22.288932845159657,18.2624229500993,4584,0,407.0499187246658,,80.40404397610834,,,2.59765625,,
12.295349999999628,1374,,,,-0.125,0.087890625,-1.48828125,,,22.288943051465132,18.217141234513555,4583,0,406.04082353656986,,80.58603057390808,,,2.59765625,,
12.31927999999933,1374,,,,0.037109375,0.48046875,-0.91796875,0.500982196676489,,22.283240018038537,18.373242693685174,4584,0,409.4153768530596,326.0317882748754,79.63349857078992,0.005345422574565154,0.0042567470095190236,2.587890625,,
12.349109999999405,1374,,,,0.048828125,0.55859375,-0.93359375,,,22.282126640951283,18.33275321910063,4592,0,408.49272890530756,,79.95665372444378,,,2.583984375,,
12.370729999999515,1374,,,,-0.509765625,0.150390625,-1.20703125,,,22.282964902835467,18.31719182894685,4586,0,408.16134264292725,,79.92037428804075,,,2.572265625,,
12.397439999999479,1374,,,,0.546875,1.138671875,-0.57421875,,1.748907181580662,22.280730153594128,18.332733554270405,4583,0,408.46668930043944,,79.81224762690367,,0.00428163967195447,2.5703125,,
12.419489999999293,1374,,,,0.125,-0.46484375,-1.0703125,,,22.282756816442646,18.26572782961855,4584,0,407.0107713027189,,80.10631530612666,,,2.57421875,,
12.444754999999889,1374,,,,-0.515625,0.4375,-1.078125,,,22.283190054413424,18.245669673621464,4585,0,406.5717250073544,,80.20927189490757,,,2.580078125,,
12.469679999999702,1374,,,,-0.072265625,-0.193359375,-0.7265625,0.5006820686593039,,22.2818923982065,18.261649413688477,4584,0,406.9041072495775,325.83282471324014,80.07607171027847,0.005367498449917823,0.004298081907804281,2.57421875,,
12.499924999999815,1374,,,,-0.8125,0.03125,-1.318359375,,,22.28187322543092,18.21196872047801,4582,0,405.79677821520437,,80.27558811132826,,,2.572265625,,
12.520829999999144,1374,,,,0.837890625,-0.1171875,-1.048828125,,,22.281298177846683,18.18385510084399,4581,0,405.1598975246633,,80.38433263636414,,,2.5859375,,
12.547754999999889,1374,,,,-1.1875,0.4453125,-0.921875,,1.7493626477801063,22.276659726092667,18.202660815874435,4580,0,405.49448110471513,,80.29474167143165,,0.004314146626642619,2.595703125,,
12.569775000000373,1374,,,,0.3359375,0.083984375,-1.080078125,,,22.276884499103268,18.206185258149304,4587,0,405.5770861650687,,80.40286398051595,,,2.58984375,,
12.597604999999517,1374,,,,0.23828125,-0.44921875,-0.869140625,,,22.27738276643526,18.165963510827584,4583,0,404.6901224518022,,80.49571384573393,,,2.6015625,,
12.619929999999702,1374,,,,-0.375,-0.310546875,-0.982421875,0.5011162217177937,,22.27680966031758,18.14706013846697,4573,0,404.258604598965,325.3770931126022,80.48736363580554,0.005376416117820285,0.004327335591324071,2.60546875,,
12.646949999999254,1374,,,,1.15625,-0.1015625,-0.9921875,,,22.275204850562204,18.175145544736157,4576,0,404.8550901977809,,80.4213583467753,,,2.611328125,,
12.670915000000038,1374,,,,-0.111328125,0.078125,-1.017578125,,,22.275727965362023,18.1523133459661,4581,0,404.3559940367513,,80.60548627450332,,,2.62890625,,
12.697739999999293,1374,,,,-0.03125,0.509765625,-1.001953125,,1.7041505734676348,22.275853705110965,18.119367533168486,4579,0,403.62438039799855,,80.7127611310762,,0.004222120011153036,2.640625,,
12.719569999999367,1374,,,,-0.111328125,-0.109375,-0.84765625,,,22.275461438927557,18.091258112310996,4577,0,402.9911224624689,,80.81062703489069,,,2.6328125,,
12.744780000000262,1374,,,,-0.953125,0.173828125,-1.134765625,,,22.272914663584395,18.133314052245503,4576,0,403.8817564536398,,80.61927185393708,,,2.640625,,
12.769134999999777,1374,,,,-0.099609375,0.1484375,-1.0703125,0.5012955069532539,,22.273037692766117,18.12478554227152,4583,0,403.69403155631596,326.2220128932748,80.80922366764452,0.005223898161725697,0.004221391549678889,2.63671875,,
12.796359999999403,1374,,,,-0.2109375,-0.095703125,-1.009765625,,,22.2687191596368,18.161418036483028,4581,0,404.4315177952029,,80.61639044040616,,,2.650390625,,
12.822129999999888,1374,,,,0.05078125,0.208984375,-0.916015625,,,22.259176023107457,18.353511266092855,4592,0,408.5340379140467,,80.0035295461374,,,2.666015625,,
12.848125,1374,,,,-0.037109375,0.048828125,-1.05859375,,1.685339197031024,22.260577567169452,18.274510348582638,4594,0,406.8011551166647,,80.37834798078134,,0.0041429066162501265,2.669921875,,
12.870849999999628,1381,,,,0.3984375,0.05859375,-1.09375,,,22.261086063418766,18.199897432838025,4584,0,405.1494830978015,,80.53438319784493,,,2.66796875,,
12.89684499999974,1381,,,,0.037109375,0.4765625,-0.796875,,,22.258594169448997,18.23911494853916,4588,0,405.9770576494638,,80.43573466273934,,,2.6640625,,
12.919159999999218,1381,,,,0.548828125,-0.0234375,-1.02734375,0.5018552167301177,,22.25831319260377,18.18149710756618,4579,0,404.68945693062756,326.30072778106626,80.62990576920348,0.005164987551489049,0.00416452459575671,2.6484375,,
12.946830000000075,1381,,,,0,0.3515625,-1.1953125,,,22.240602321461147,18.624895888258365,4589,0,414.22890272937116,,78.94497361002504,,,2.646484375,,
12.969540000000038,1381,,,,0.099609375,0.466796875,-0.5,,,22.22959240995531,18.8430937801716,4605,0,418.8742944757787,,78.32958677569391,,,2.646484375,,
12.998054999999702,1381,,,,-0.2109375,1.49609375,-1.08203125,,1.7172652006458229,22.218700048129648,18.998571076543392,4627,0,422.1235520927892,,78.10656190748446,,0.004068157751757812,2.658203125,,
13.020884999999776,1381,,,,0.64453125,-0.333984375,-1.568359375,,,22.190174621138414,19.64775741816709,4637,0,435.98716802289533,,75.78241018287348,,,2.67578125,,
13.045360000000334,1381,,,,-0.599609375,1.322265625,-0.6796875,,,22.191433801443708,19.465362448085184,4660,0,431.96430218779057,,76.8605519699786,,,2.68359375,,
13.069554999999703,1381,,,,-1.359375,-0.78515625,-0.70703125,0.5040798797968138,,22.19070064539415,19.4216391612322,4646,0,430.97978066976765,332.52416056288564,77.15539695299017,0.005164332112706922,0.003984560941529769,2.677734375,,
13.114415000000037,1381,,,,0.07421875,-0.875,-1.0703125,,,22.189513361870553,19.486409978883355,4646,0,432.3939546013199,,76.89500051991452,,,2.65234375,,
13.136700000000186,1381,,,,0.19921875,-1.36328125,-0.9140625,,1.7683491082168628,22.18847522589407,19.466582530290797,4643,0,431.93378420617967,,76.93212406745,,0.004094028235061042,2.646484375,,
13.159679999999701,1381,,,,1,-1.865234375,-1.015625,,,22.187476747825475,19.44897981968869,4640,0,431.5237875182697,,76.9614262527882,,,2.65625,,
13.180769999999553,1381,,,,-0.13671875,-0.734375,-1.00390625,,,22.186219231704065,19.466353504197688,4635,0,431.88478648598056,,76.81010085535804,,,2.66015625,,
13.20268499999959,1381,,,,-0.0625,0.00390625,-0.658203125,0.5180636636869963,,22.184907510767122,19.457318726854293,4634,0,431.6588163627796,340.88165796092125,78.97016000582127,0.005187574828152199,0.0040966361422134995,2.658203125,,
13.225200000000186,1381,,,,-0.6875,0.640625,-0.443359375,,,22.184187550784866,19.475843737499467,4636,0,432.0557701824671,,78.91688142638097,,,2.666015625,,
13.24727999999933,1381,,,,-0.7734375,1.603515625,-0.8203125,,,22.18254723919919,19.5368188475238,4634,0,433.37640698887384,,78.65134995203476,,,2.6796875,,
13.269450000000186,1381,,,,-0.423828125,1.69140625,-0.701171875,,,22.181770567084424,19.554236679618274,4638,0,433.7475916417593,,78.65366699220309,,,2.689453125,,
13.29475,1381,,,,0.828125,1.16796875,-0.75390625,,1.843608009211449,22.180850985938463,19.525046729986094,4632,0,433.0821520113066,,78.66327347103886,,0.004256947557523261,2.689453125,,
13.32125,1393,,,,-0.0859375,1.416015625,-0.890625,,,22.18047189107829,19.50804674231054,4636,0,432.69768241766036,,78.8129953140699,,,2.697265625,,
13.348414999999106,1443,,,,0.611328125,0.48046875,-1.080078125,,,22.178215418298077,19.496104122130312,4636,0,432.3887970381752,,78.85945109078037,,,2.68359375,,
13.372490000000223,1462,,,,0.166015625,-0.744140625,-1.419921875,0.5291867602593991,,22.161518520545627,19.915441249298304,4641,0,441.3564200911627,348.68415198448184,79.00285032955014,0.005287329517899909,0.0041771410254565905,2.673828125,,
13.395474999999628,1481,,,,0.224609375,0.927734375,-1.005859375,,,22.137721058453053,20.389610305780536,4664,0,451.3795054399292,,77.6371761638027,,,2.662109375,,
13.41921999999974,1487,,,,-0.875,-0.353515625,-0.888671875,,,22.087446321185375,21.82973799743459,4710,0,482.1631662238773,,73.39398428516435,,,2.6640625,,
13.448424999999814,1487,,,,0.9375,-0.224609375,-1.150390625,,1.9123410770448839,21.97009185174538,24.149603994473424,4799,0,530.5690179418582,,67.96304360159348,,0.0036043210447211705,2.66015625,,
13.471409999999217,1487,,,,0.61328125,-0.193359375,-1.1171875,,,21.852262776287873,26.947141143951402,4935,0,588.8560093473446,,62.96389723170551,,,2.64453125,,
13.497495000000113,1487,,,,0.32421875,-0.423828125,-0.90625,,,21.666730296524946,31.14282761602707,5094,0,674.7632466276275,,56.725346197296375,,,2.65625,,
13.519764999999664,1487,,,,-0.1484375,0.2734375,-1.033203125,0.5348535503697449,,21.553712766210676,33.58887926609659,5236,0,723.9650558403752,397.6102232869983,54.92118992199896,0.004809587291885451,0.0026414825710407356,2.6640625,,
13.54446999999974,1487,,,,0.412109375,-0.03515625,-1.27734375,,,21.45815359531932,35.639634829352985,5311,0,764.7607582493484,,52.739740463163365,,,2.65234375,,
13.569504999999888,1487,,,,0.82421875,-0.15625,-0.765625,,,21.3803110199345,37.16180375096514,5351,0,794.5309222574032,,51.14807149110209,,,2.65234375,,
13.594689999999478,1487,,,,0.57421875,0.04296875,-0.90234375,,2.0588875055847717,21.317485425505012,38.47240884238233,5375,0,820.1350147815555,,49.771281410713904,,0.002510425074502105,2.640625,,
13.61975,1487,,,,0.5859375,-0.5625,-1.27734375,,,21.26595631404191,39.48190259770424,5388,0,839.6204158380363,,48.72694713447888,,,2.642578125,,
13.648910000000148,1487,,,,-0.7109375,0.154296875,-0.85546875,,,21.217069994744243,40.45469392215473,5396,0,858.3300725623114,,47.743234137724535,,,2.6640625,,
13.670824999999255,1487,,,,0.36328125,0.146484375,-0.8125,0.8311321644151157,,21.18126540450445,41.14761108524624,5397,0,871.5584711579301,636.9220643601461,73.07852375227883,0.003232557985965106,0.0023623056555796963,2.666015625,,
13.695320000000297,1487,,,,-0.484375,0.35546875,-1.0078125,,,21.14881610695174,41.72448647888365,5399,0,882.4234916989046,,72.20361149662259,,,2.69921875,,
13.71943499999959,1487,,,,-0.36328125,-0.228515625,-1.33203125,,,21.113831536410547,42.37992441700747,5407,0,894.8025846665078,,71.30569198941073,,,2.708984375,,
13.748034999999218,1481,,,,1.109375,-0.998046875,-0.830078125,,3.70061371492264,21.09000421947591,42.83187563358902,5407,0,903.32443784046,,70.63908481946727,,0.004096660690116547,2.732421875,,
13.769829999999143,1475,,,,0.33203125,-0.009765625,-0.80859375,,,21.072605345784666,43.13441272282765,5409,0,908.95445613034,,70.22521137977864,,,2.724609375,,
13.799239999999292,1469,,,,0.3359375,-0.177734375,-1.119140625,,,21.05453348935231,43.45360876248886,5406,0,914.8954609230346,,69.72192807717595,,,2.720703125,,
13.821370000000112,1469,,,,-0.39453125,0.525390625,-0.80078125,0.9532208732691253,,21.053539836615272,43.319133158357616,5396,0,912.0210956371236,730.2818779474742,80.07291513770421,0.00506737716855793,0.0040575966198867905,2.75,,
13.847764999999665,1469,,,,-0.5,-0.322265625,-1.279296875,,,21.06900468868581,42.799551609797305,5374,0,901.7439535404696,,80.65613070603655,,,2.76171875,,
13.870849999999628,1469,,,,0.76171875,0.044921875,-0.796875,,,21.087101544870198,42.286149852770336,5342,0,891.692335886966,,81.08005148001473,,,2.783203125,,
13.898964999999851,1462,,,,1.5234375,-0.146484375,-1.189453125,,4.36503114227504,21.100397876015766,41.92228458066441,5315,0,884.5768845235798,,81.3164835171369,,0.004934597793187849,2.779296875,,
13.92108999999985,1462,,,,0.1875,-0.80859375,-1.42578125,,,21.106929385117255,41.70234515496441,5297,0,880.2084543796205,,81.44768150483772,,,2.796875,,
13.947719999998808,1462,,,,0.875,-0.427734375,-0.595703125,,,21.12132764077074,41.28952717374128,5285,0,872.0896315690962,,82.01859291443166,,,2.810546875,,
13.972549999999814,1462,,,,0.53125,-0.021484375,-0.9140625,0.9969307497963146,,21.139097663139836,40.78964543292111,5266,0,862.2562984513652,745.3957564696399,86.44712225453036,0.00585599140374611,0.0050623360480111885,2.80859375,,
13.997324999999256,1462,,,,-0.375,-0.267578125,-0.86328125,,,21.15241432366599,40.370039128501034,5245,0,853.9237939086618,,86.94191977568254,,,2.796875,,
14.019639999999665,1462,,,,0.5,0.4140625,-1.09765625,,,21.160963231164548,40.08762667471427,5236,0,848.2927940882798,,87.36850031773096,,,2.802734375,,
14.045099999999627,1462,,,,-0.0625,-0.068359375,-0.716796875,,4.609763139402807,21.168332440311755,39.82971578737819,5230,0,843.1286647903551,,87.7971160179117,,0.005467449194778628,2.810546875,,
14.069574999999254,1462,,,,-0.009765625,-0.22265625,-1.19140625,,,21.172910346495243,39.64801263976088,5226,0,839.4638170383673,,88.11736156770684,,,2.80859375,,
14.095370000000111,1462,,,,0.8359375,0.0546875,-1.138671875,,,21.175761044755873,39.44709249730722,5221,0,835.3222046333599,,88.47632564501407,,,2.80859375,,
14.130989999999292,1462,,,,0.8359375,-0.408203125,-0.92578125,0.9670613315013319,,21.160400162995685,39.69257339485737,5228,0,839.910736534258,717.7840639795072,85.4595652558646,0.006422214382756784,0.0054883964913035556,2.810546875,,
14.151954999999143,1462,,,,0.3125,0.01953125,-1.017578125,,,21.16742154729188,39.50599989264451,5231,0,836.2401533748741,,85.89287127927197,,,2.81640625,,
14.183610000000336,1462,,,,-0.265625,-0.291015625,-1.1796875,,,21.172121509625292,39.283751406749914,5229,0,831.7203581376227,,86.3161087881131,,,2.80078125,,
14.206259999999777,1462,,,,-0.1328125,0.03515625,-0.841796875,,4.427517496055801,21.173352845302638,39.173447432600575,5222,0,829.4332246573667,,86.44645629185803,,0.005338003548006867,2.791015625,,
14.233929999999702,1462,,,,1.484375,-0.34375,-0.951171875,,,21.175583879428544,39.053240049560934,5224,0,826.9751604329357,,86.72866163230174,,,2.783203125,,
14.255620000000112,1462,,,,0.09375,0.345703125,-1.046875,0.9446499448333855,,21.176655283013027,38.98791290626514,5222,0,825.6335918201114,700.3260374900796,84.82286142769566,0.006322080372627183,0.005362569473821101,2.77734375,,
14.281854999999515,1450,,,,-0.546875,-0.271484375,-1.142578125,,,21.176560815884525,38.93143346642785,5220,0,824.4338684513714,,84.9272933166983,,,2.775390625,,
14.303019999999552,1450,,,,0.92578125,-0.220703125,-0.884765625,,,21.176645139728013,38.868557069263375,5217,0,823.1056401490572,,85.00614350529233,,,2.7890625,,
14.341544999998995,1450,,,,0.25,0.392578125,-1.287109375,,,21.195046364365705,38.14610160617004,5218,0,808.5083921625792,,86.5551376315127,,,2.798828125,,
14.37205999999959,1443,,,,0.2265625,-0.001953125,-0.91796875,,4.327934354424435,21.224925873489376,37.43973717055875,5188,0,794.6556461680343,,87.55566991064214,,0.005446301646876197,2.796875,,
14.394279999999329,1443,,,,-0.46875,-0.080078125,-1.017578125,,,21.239796142997456,37.056406232990675,5156,0,787.0705141808222,,87.86766214724557,,,2.796875,,
14.422819999999367,1437,,,,1.173828125,-0.119140625,-0.90234375,0.9281470161630062,,21.251278801956104,36.527447840891256,5138,0,776.2549779906897,677.09444922701,87.22577869705218,0.0063919211852428055,0.005575403027529884,2.826171875,,
14.449469999999739,1437,,,,0.486328125,0.3359375,-0.7734375,,,21.27785181605069,35.81811158220147,5116,0,762.1324705768517,,88.4582036609009,,,2.822265625,,
14.470980000000447,1437,,,,-0.166015625,-0.025390625,-1.201171875,,,21.30427208117729,35.21753129591386,5097,0,750.2838687555251,,89.52432868788908,,,2.798828125,,
14.4945,1431,,,,0.53125,-0.443359375,-0.791015625,,4.295736800308058,21.33041030150208,34.69648537918033,5075,0,740.0902691579845,,90.36876686481833,,0.0058043416855019635,2.80859375,,
14.524375,1418,,,,0.412109375,-0.00390625,-1.03125,,,21.352747905028036,34.19220901904133,5060,0,730.0976194996155,,91.32670548419406,,,2.822265625,,
14.547785000000149,1418,,,,-0.125,-0.447265625,-1.0703125,,,21.37185547257549,33.74567095436974,5043,0,721.2076024618788,,92.14093807089021,,,2.841796875,,
14.572629999999888,1418,,,,0.19921875,0.41015625,-0.8515625,0.8795382497069628,,21.416141595793093,32.62150443419135,5026,0,698.6267580304342,627.6174912062193,89.83587931495724,0.00684451415152894,0.006148829472862709,2.87109375,,
14.600139999999664,1418,,,,0.875,-0.345703125,-1.234375,,,21.464177552333503,31.609961414749954,4976,0,678.4818242286042,,91.57927568118174,,,2.880859375,,
14.623009999999777,1418,,,,0.611328125,-0.439453125,-1.076171875,,,21.497183045719925,30.927530906668835,4942,0,664.8547930528202,,92.82730466670279,,,2.880859375,,
14.644319999999366,1418,,,,0.51171875,-0.119140625,-1.009765625,,4.0065206372464885,21.519151629849837,30.429790908372816,4922,0,654.8232846219006,,93.8609009867434,,0.006118476131403728,2.8671875,,
14.672069999999367,1418,,,,-0.203125,0.072265625,-1.166015625,,,21.54291704985295,29.984076017428446,4914,0,645.9444624599462,,95.00401474204455,,,2.859375,,
14.695329999999144,1418,,,,0.70703125,0.205078125,-1.140625,,,21.558988745883195,29.62248026230144,4903,0,638.6307186001038,,95.876665278869,,,2.857421875,,
14.725079999999144,1418,,,,0.1484375,0.48046875,-1.03515625,0.8286717410588272,,21.572499494279786,29.293548230563783,4906,0,631.9350543894977,577.1705371050231,91.3338377252419,0.006941658278924682,0.006340082907913889,2.859375,,
14.74875,1418,,,,0.71875,-0.31640625,-1.03125,,,21.586306058956087,28.975473329436873,4898,0,625.4734354923437,,92.12895294134717,,,2.85546875,,
14.775025000000372,1418,,,,-0.578125,0.85546875,-0.638671875,,,21.596568573979198,28.726032049924832,4898,0,620.3837210245259,,92.89329247335989,,,2.869140625,,
14.79924499999918,1418,,,,0.572265625,-0.396484375,-1.005859375,,3.4763610362032984,21.604808938606322,28.570279722295847,4900,0,617.2554347227402,,93.39997810105174,,0.005631965051494145,2.8515625,,
14.823474999999627,1418,,,,-0.01171875,0.248046875,-0.908203125,,,21.612531084260755,28.467119843450757,4897,0,615.2465124959557,,93.65436622360286,,,2.830078125,,
14.848144999999553,1418,,,,0.287109375,-0.24609375,-1.125,,,21.6181153650742,28.291072378366735,4894,0,611.5996664771963,,94.15653273366522,,,2.80078125,,
14.872644999999553,1418,,,,0.5,-0.025390625,-1.2109375,0.7613065860389744,,21.62193131821098,28.18219209022014,4895,0,609.3534217713686,529.0822933547146,86.82683553604922,0.00657054881606599,0.005704999614341445,2.787109375,,
14.895074999999254,1418,,,,0.76171875,0.1640625,-1.30859375,,,21.62412891414517,28.077372223881653,4894,0,607.1487165396558,,87.13216471379715,,,2.779296875,,
14.922064999999478,1418,,,,0.203125,-0.4375,-1.005859375,,,21.62683249039603,28.033212204720208,4892,0,606.2695845192095,,87.21235367951424,,,2.759765625,,
14.945984999999403,1418,,,,0.34375,-0.103515625,-1.03515625,,3.1792327388192807,21.629183367214043,27.95461054775101,4895,0,604.6353974963624,,87.50172271498774,,0.005258098933644399,2.732421875,,
14.972114999999292,1418,,,,-0.3359375,0.8046875,-0.783203125,,,21.630913987563222,27.93332528135757,4894,0,604.2233565476708,,87.54990501827791,,,2.72265625,,
14.994820000000297,1418,,,,-0.0859375,-0.40625,-0.77734375,,,21.631530204599105,27.876128367997072,4895,0,603.0033127796106,,87.73971306485744,,,2.73046875,,
15.022179999999702,1418,,,,0.474609375,0.404296875,-0.927734375,0.7325617133114143,,21.634281267652145,27.79111899366717,4896,0,601.2408850517854,509.2084725758022,84.69292179488819,0.006243479655272254,0.005287785341719485,2.732421875,,
